Actual,Predicted,Proba
0,0,0.0
0,0,0.30333333333333334
0,0,0.4281666666666667
0,0,0.32583333333333336
0,0,0.011000000000000001
0,0,0.2838333333333333
0,0,0.010333333333333332
0,0,0.14683333333333334
1,0,0.31166666666666665
1,1,0.6501666666666666
0,0,0.0175
0,0,0.06791666666666668
0,0,0.0
0,0,0.029166666666666664
0,0,0.035
0,0,0.0
0,0,0.09549999999999999
0,0,0.09799999999999999
0,0,0.17928571428571427
0,0,0.05833333333333333
0,1,0.6625
0,0,0.026000000000000002
0,0,0.07216666666666667
1,0,0.4101666666666665
0,0,0.18664285714285714
0,0,0.3128333333333333
0,0,0.04583333333333333
0,0,0.09616666666666668
1,0,0.058166666666666665
0,0,0.16
0,0,0.0075
0,0,0.4659047619047619
0,0,0.39916666666666667
0,0,0.016666666666666666
0,0,0.2870238095238095
0,0,0.0
0,0,0.2639999999999999
0,0,0.026666666666666665
0,0,0.09733333333333333
0,0,0.19933333333333333
0,0,0.03809523809523809
0,0,0.20549999999999996
0,0,0.2050952380952381
0,0,0.2138333333333333
1,1,0.6984999999999999
0,0,0.2971666666666667
0,0,0.3375
0,0,0.3208333333333334
0,0,0.0
1,0,0.050333333333333334
0,0,0.032
1,0,0.0315
1,0,0.25285714285714284
1,1,0.8608333333333333
0,0,0.09
0,0,0.006166666666666667
0,0,0.019999999999999997
0,0,0.3065
0,0,0.015
0,0,0.0225
0,0,0.21150000000000002
0,0,0.2496904761904762
0,0,0.4506666666666667
1,0,0.25011904761904763
1,0,0.18466666666666665
0,0,0.3095
0,0,0.12625
0,0,0.06411111111111112
0,0,0.21750000000000003
0,0,0.28225
0,0,0.07541666666666666
1,0,0.27680952380952384
1,1,0.5804999999999999
0,0,0.04666666666666666
0,0,0.050333333333333334
1,1,0.677
0,0,0.01
0,0,0.0
0,0,0.005
1,0,0.4213333333333333
0,0,0.4521666666666666
0,0,0.21573809523809523
0,0,0.20759523809523805
0,0,0.18542857142857144
1,0,0.414
0,0,0.017333333333333333
0,0,0.2216666666666667
0,0,0.466
0,0,0.021666666666666664
0,0,0.2644761904761905
1,0,0.3425
0,0,0.0
1,1,0.6086666666666667
0,0,0.024833333333333332
0,0,0.0
0,0,0.0
0,0,0.24883333333333332
0,1,0.6021666666666667
0,0,0.0
0,0,0.01
0,0,0.015
0,0,0.35708333333333336
0,0,0.23166666666666663
1,1,0.5206666666666667
0,0,0.05666666666666667
0,0,0.121
1,0,0.3348333333333333
1,1,0.5433333333333333
0,0,0.21773809523809523
0,0,0.020833333333333336
0,0,0.03
0,0,0.1721666666666667
0,0,0.18373809523809523
0,0,0.23850000000000002
1,1,0.6981666666666666
0,0,0.09433333333333334
1,0,0.17650000000000002
0,0,0.011666666666666667
0,0,0.13583333333333333
0,0,0.006999999999999999
0,0,0.0725
0,0,0.0
1,0,0.21733333333333335
0,0,0.003333333333333333
0,0,0.25666666666666665
0,0,0.09583333333333334
0,1,0.5375
0,0,0.02333333333333333
0,0,0.35533333333333333
0,0,0.01
0,0,0.17833333333333334
0,0,0.11714285714285716
0,0,0.22297619047619052
0,0,0.0915
1,0,0.16300000000000003
0,0,0.3775
0,0,0.04166666666666666
0,1,0.5075
0,0,0.3416666666666666
0,0,0.24421428571428572
0,0,0.1691666666666666
0,0,0.08033333333333335
0,0,0.0
0,1,0.5505
0,0,0.21166666666666664
0,0,0.09466666666666666
0,0,0.30666666666666664
0,0,0.4146666666666667
1,0,0.4273333333333333
1,0,0.22766666666666668
0,0,0.005
0,0,0.05583333333333334
0,0,0.20816666666666667
0,0,0.11738095238095235
1,0,0.4703333333333333
0,0,0.08283333333333336
0,0,0.04333333333333333
0,0,0.23652380952380955
1,1,0.8975
0,0,0.09166666666666667
0,0,0.007333333333333334
0,0,0.13999999999999999
0,0,0.018333333333333333
0,0,0.20811904761904765
0,0,0.01
0,0,0.030333333333333334
0,0,0.0
0,0,0.006666666666666666
0,0,0.17266666666666666
0,0,0.08333333333333331
1,0,0.4389999999999999
0,0,0.0
0,0,0.071
1,1,0.7383333333333334
1,0,0.09483333333333333
0,0,0.0025
0,0,0.03333333333333333
1,1,0.8025
0,0,0.03583333333333333
0,0,0.07866666666666668
0,0,0.1848333333333333
0,0,0.016666666666666666
0,0,0.45649999999999996
1,0,0.42199999999999993
1,1,0.6788333333333333
0,0,0.060666666666666674
0,0,0.1155
0,1,0.5418571428571428
0,0,0.19008333333333335
1,1,0.5328333333333333
0,0,0.05833333333333333
0,0,0.013333333333333332
0,0,0.0225
0,0,0.15833333333333333
0,0,0.016666666666666666
0,0,0.11083333333333333
0,0,0.021666666666666664
1,0,0.25933333333333336
1,1,0.7945
0,0,0.12178571428571429
0,0,0.0
1,0,0.06892857142857144
0,0,0.159
0,0,0.023333333333333334
0,0,0.30433333333333334
0,0,0.018333333333333333
0,0,0.036000000000000004
0,0,0.0
0,0,0.10866666666666668
0,1,0.5499999999999999
0,0,0.04333333333333333
0,0,0.03511904761904761
1,0,0.36516666666666664
0,0,0.021666666666666664
0,0,0.06466666666666666
0,0,0.0869047619047619
0,0,0.34404761904761905
0,0,0.11583333333333332
0,0,0.015
1,1,0.5808333333333333
0,0,0.0
1,0,0.19958333333333336
0,0,0.005
1,0,0.39523809523809517
0,0,0.06202380952380952
0,0,0.07533333333333334
0,0,0.024166666666666666
0,0,0.052380952380952375
0,0,0.43154761904761907
0,0,0.3441666666666666
0,0,0.01633333333333333
0,0,0.034666666666666665
0,0,0.003333333333333333
0,0,0.035
0,0,0.08233333333333334
1,1,0.5138333333333331
0,0,0.03083333333333333
0,0,0.027976190476190474
0,0,0.07902380952380952
0,0,0.07966666666666666
0,0,0.015
0,0,0.2590952380952381
0,0,0.05533333333333333
0,1,0.6633333333333334
0,0,0.29055555555555557
0,0,0.043
0,0,0.16857142857142857
0,0,0.008333333333333333
0,0,0.29
0,0,0.0
0,0,0.0
1,0,0.4621666666666668
0,0,0.15383333333333335
0,0,0.32699999999999996
1,0,0.11333333333333333
0,0,0.026666666666666665
0,0,0.024666666666666667
0,0,0.032499999999999994
0,0,0.05266666666666667
0,0,0.21416666666666667
0,0,0.0
0,0,0.06216666666666667
1,0,0.49649999999999983
0,0,0.07383333333333333
0,0,0.20850000000000002
0,0,0.0
0,0,0.14583333333333334
1,0,0.2715714285714286
0,0,0.12183333333333334
0,0,0.20383333333333334
0,0,0.0225
0,0,0.21444444444444444
0,0,0.14633333333333332
0,0,0.0
0,0,0.10802380952380951
0,0,0.21633333333333338
0,0,0.13133333333333333
0,0,0.20540476190476195
0,0,0.07516666666666666
0,0,0.003333333333333333
1,0,0.4646428571428571
0,0,0.0
0,0,0.45722222222222214
0,0,0.09216666666666665
0,0,0.0
0,0,0.0
0,0,0.1195
0,0,0.19
0,0,0.19183333333333333
0,0,0.0
0,0,0.0
0,0,0.021666666666666664
0,0,0.017
0,0,0.26333333333333336
0,0,0.07483333333333335
0,0,0.18833333333333332
0,0,0.04416666666666666
1,0,0.3201190476190476
0,0,0.24121428571428566
0,0,0.0725
0,0,0.025
0,0,0.08583333333333332
1,0,0.17733333333333332
0,0,0.19666666666666668
0,0,0.03333333333333333
0,0,0.0175
0,0,0.01
0,0,0.028333333333333332
0,0,0.040999999999999995
0,0,0.4003333333333333
1,1,0.6083333333333334
1,1,0.632
0,0,0.042833333333333334
0,1,0.5908333333333333
0,0,0.018333333333333333
0,0,0.114
0,0,0.06233333333333333
0,0,0.1715
0,0,0.04466666666666667
0,0,0.11183333333333334
0,0,0.0935
0,0,0.16133333333333333
0,0,0.005
1,0,0.4838333333333334
0,1,0.6698333333333335
0,0,0.0125
0,0,0.01
0,0,0.14516666666666667
0,0,0.0
0,0,0.041944444444444444
0,0,0.11240476190476191
0,0,0.12133333333333333
0,0,0.016666666666666666
0,0,0.22864285714285715
0,0,0.026666666666666665
0,0,0.10316666666666664
1,0,0.1953333333333333
0,0,0.0
1,1,0.6708333333333333
1,0,0.3925
0,0,0.2126666666666667
0,0,0.08166666666666667
0,0,0.27133333333333337
1,1,0.6408333333333333
0,0,0.46166666666666667
0,0,0.14133333333333337
0,0,0.45916666666666667
0,0,0.45933333333333337
0,0,0.015
0,0,0.06083333333333333
0,0,0.13716666666666666
0,0,0.4115515873015873
0,0,0.04499999999999999
1,0,0.42933333333333334
0,0,0.0
0,1,0.608
0,0,0.21383333333333332
0,0,0.015
1,1,0.5208333333333333
0,0,0.0
0,0,0.10266666666666666
0,0,0.18183333333333335
0,0,0.2771904761904762
0,0,0.01
0,0,0.006666666666666666
0,0,0.41900000000000015
1,0,0.22049999999999997
0,0,0.0875
0,0,0.15083333333333332
0,0,0.361
0,0,0.0
0,0,0.433
0,0,0.06954761904761905
0,0,0.20800000000000002
0,0,0.0
0,0,0.13016666666666668
1,1,0.670142857142857
0,0,0.08166666666666668
0,0,0.29916666666666664
1,1,0.6591666666666666
0,0,0.0
0,0,0.221
0,1,0.8696666666666667
0,0,0.10747619047619046
0,0,0.09533333333333331
1,0,0.3
0,0,0.31499999999999995
0,0,0.3578333333333334
0,0,0.2714047619047619
0,0,0.3017500000000001
0,0,0.1728333333333333
1,0,0.17833333333333332
0,0,0.0535
0,0,0.11233333333333334
0,0,0.04516666666666667
1,0,0.3203333333333333
0,0,0.41338095238095235
0,0,0.008
0,0,0.15783333333333333
0,1,0.5175000000000001
0,0,0.23133333333333328
0,0,0.2063095238095238
0,0,0.0225
0,0,0.12099999999999998
1,0,0.33
0,0,0.03916666666666666
0,0,0.14
0,1,0.5641904761904762
1,0,0.23083333333333333
0,0,0.0425
0,0,0.014333333333333332
0,0,0.0844047619047619
1,0,0.3833333333333333
1,1,0.5729285714285715
0,0,0.0
0,0,0.22833333333333336
0,0,0.0
0,0,0.19433333333333333
0,1,0.6035
0,0,0.0
0,0,0.006666666666666666
0,0,0.12266666666666666
0,0,0.01
0,0,0.30083333333333334
0,0,0.17516666666666666
0,0,0.09049999999999998
1,1,0.5161666666666667
0,0,0.38949999999999996
0,0,0.06716666666666667
0,0,0.4151666666666667
0,0,0.02
0,1,0.5506666666666666
0,0,0.041333333333333326
0,0,0.29477272727272724
0,0,0.06049999999999999
1,0,0.28550000000000003
1,0,0.38161904761904764
0,0,0.03
0,0,0.0
0,0,0.19033333333333335
0,1,0.6075238095238097
0,1,0.6783333333333332
0,0,0.0
0,0,0.1571904761904762
0,0,0.015
0,0,0.2396666666666667
0,0,0.16857142857142857
1,1,0.6851666666666665
0,0,0.23483333333333334
0,0,0.1810952380952381
0,0,0.03233333333333333
0,1,0.6023333333333334
0,0,0.049333333333333326
0,0,0.01833333333333333
0,0,0.1913333333333333
1,0,0.2475
0,0,0.027999999999999997
0,0,0.27126190476190476
1,1,0.6605
0,0,0.16314285714285715
0,0,0.0125
0,0,0.2856190476190476
1,0,0.3069404761904762
0,0,0.02
0,0,0.02166666666666667
0,0,0.2901666666666667
0,0,0.4266190476190477
0,0,0.10983333333333332
0,0,0.07533333333333334
0,0,0.07333333333333333
0,0,0.14533333333333331
0,0,0.01
0,0,0.0225
0,0,0.014166666666666666
1,0,0.3548333333333333
0,0,0.10583333333333332
0,0,0.2703333333333333
1,0,0.4456666666666667
0,1,0.5983333333333334
0,1,0.6877380952380951
0,0,0.011000000000000001
0,0,0.011666666666666665
0,0,0.08366666666666667
0,0,0.0
0,0,0.09
0,0,0.35700000000000004
0,0,0.264
1,0,0.14733333333333332
0,0,0.10928571428571429
0,0,0.06066666666666667
0,0,0.373
0,0,0.0165
0,0,0.01
0,0,0.21833333333333335
0,0,0.09052380952380952
0,0,0.4866666666666667
0,0,0.3018333333333333
0,0,0.3091666666666667
0,0,0.10683333333333332
0,0,0.0375
0,0,0.1505
0,0,0.14366666666666666
0,0,0.0
0,0,0.1815
1,0,0.0975
0,0,0.015
1,0,0.15266666666666667
0,0,0.07833333333333332
0,0,0.003333333333333333
0,0,0.09849999999999999
0,0,0.20350000000000001
0,1,0.6969999999999998
0,0,0.013333333333333332
0,0,0.36097619047619056
0,0,0.04833333333333333
0,0,0.16866666666666663
0,0,0.0
0,0,0.26833333333333337
0,0,0.02
1,1,0.8601666666666665
0,0,0.05816666666666666
0,0,0.20954761904761907
0,0,0.16452380952380952
0,0,0.13849999999999998
0,1,0.5893333333333334
0,0,0.03783333333333333
0,1,0.5778333333333334
1,0,0.46830952380952384
0,0,0.06833333333333333
0,0,0.04833333333333333
0,0,0.12100000000000001
0,0,0.056190476190476187
0,0,0.030333333333333337
0,0,0.0775
0,0,0.01
0,0,0.066
0,0,0.2870833333333333
0,0,0.49333333333333335
0,0,0.239
0,0,0.006666666666666666
0,0,0.01
1,0,0.3141666666666667
0,0,0.18083333333333335
0,0,0.0
1,1,0.5258571428571428
0,0,0.08327380952380953
0,0,0.0
1,0,0.28933333333333333
0,0,0.15016666666666667
0,0,0.021666666666666664
0,0,0.12916666666666668
0,0,0.2986666666666667
1,0,0.4758333333333332
0,0,0.14966666666666667
0,0,0.14916666666666667
0,0,0.024166666666666666
0,0,0.1996666666666667
0,0,0.03916666666666666
0,0,0.05
0,0,0.0
0,0,0.20321428571428568
0,0,0.0
0,0,0.06283333333333334
0,0,0.0425
0,0,0.10666666666666666
0,0,0.025
0,0,0.11199999999999999
0,0,0.2343095238095238
0,0,0.07116666666666667
0,0,0.3766666666666667
1,0,0.19026190476190474
0,0,0.311
0,0,0.03
0,0,0.37116666666666664
0,1,0.5337857142857144
0,0,0.0
0,0,0.1185
0,0,0.05916666666666666
0,0,0.1699047619047619
0,0,0.0
0,0,0.10926190476190477
0,0,0.4171666666666667
0,0,0.06883333333333333
0,0,0.021666666666666664
0,0,0.4916666666666668
0,0,0.0
1,0,0.05969047619047619
0,0,0.04916666666666667
0,0,0.35775
0,0,0.029833333333333333
1,1,0.7923333333333333
0,0,0.017499999999999998
1,0,0.21416666666666673
0,0,0.085
0,0,0.09
0,0,0.10612698412698413
0,0,0.36550000000000005
0,0,0.0
0,0,0.09416666666666668
1,1,0.5753095238095238
1,1,0.5255
1,0,0.11716666666666666
1,0,0.348
1,1,0.7428333333333333
0,1,0.5601666666666667
0,0,0.03983333333333333
0,1,0.5086666666666666
0,0,0.005
0,0,0.0
0,0,0.09194444444444444
0,0,0.028333333333333332
1,0,0.0925
0,0,0.2608333333333333
0,0,0.22333333333333336
0,0,0.0525
0,0,0.16602380952380952
0,0,0.05333333333333334
0,0,0.04666666666666667
0,0,0.07283333333333333
1,0,0.4781666666666667
0,1,0.7656666666666666
0,0,0.0
0,0,0.22666666666666666
0,0,0.023
1,1,0.8076666666666666
0,0,0.005
0,0,0.11607142857142858
0,0,0.013333333333333332
1,0,0.33483333333333326
0,0,0.2349047619047619
0,0,0.020833333333333336
0,0,0.032
1,0,0.4050000000000001
0,0,0.22066666666666662
0,1,0.6325
0,0,0.15388888888888888
0,0,0.35064285714285715
1,1,0.6895
0,0,0.08616666666666667
1,0,0.03666666666666667
0,0,0.17433333333333334
0,0,0.04357142857142857
0,0,0.0
0,0,0.027666666666666666
1,0,0.03166666666666666
0,0,0.12983333333333333
1,0,0.3046666666666667
0,0,0.0995
0,0,0.07766666666666666
0,0,0.0
0,0,0.1425
0,0,0.04233333333333333
0,0,0.006666666666666666
0,0,0.04033333333333333
0,0,0.002
0,0,0.0
0,0,0.28983333333333333
0,0,0.0025
1,0,0.03666666666666667
0,0,0.027976190476190474
0,0,0.03266666666666666
1,0,0.45933333333333337
1,0,0.45369047619047614
0,0,0.09799999999999999
0,0,0.24600000000000002
0,0,0.0475
0,0,0.034999999999999996
0,0,0.018000000000000002
0,0,0.0
0,0,0.04291666666666666
0,0,0.0425
0,0,0.06858333333333333
0,0,0.040999999999999995
0,0,0.0
0,0,0.13833333333333334
0,0,0.0475
0,0,0.017666666666666667
1,1,0.666
1,1,0.6519047619047619
0,0,0.11916666666666668
0,0,0.01
0,0,0.004166666666666667
0,0,0.21949999999999995
0,0,0.3868333333333334
0,0,0.23833333333333337
0,0,0.3481666666666666
0,0,0.23216666666666666
0,0,0.0
0,0,0.32688888888888895
0,0,0.005
0,0,0.0
1,0,0.1763333333333333
0,0,0.342
0,0,0.11933333333333333
0,0,0.0575
0,0,0.05666666666666667
1,0,0.18633333333333332
0,0,0.04166666666666667
1,0,0.3036666666666667
0,0,0.0
0,0,0.0
0,0,0.0075
0,0,0.03266666666666667
0,1,0.5273333333333334
1,0,0.1213888888888889
0,0,0.3663095238095238
0,0,0.028999999999999998
0,0,0.026071428571428572
0,0,0.06516666666666666
1,0,0.35525000000000007
0,0,0.2028333333333333
1,0,0.1195
0,0,0.0195
1,1,0.9325
0,0,0.0175
1,1,0.5406666666666666
0,0,0.003333333333333333
0,0,0.0
0,0,0.0
0,0,0.0225
0,1,0.7311666666666666
0,0,0.0
0,0,0.2848333333333333
0,0,0.30240476190476195
0,0,0.018333333333333333
0,0,0.013333333333333332
1,1,0.6671666666666667
0,0,0.455
0,0,0.025166666666666667
0,0,0.01
1,0,0.0355
0,0,0.1575
0,0,0.35666666666666663
0,0,0.3141666666666667
1,0,0.2447857142857143
0,0,0.0
0,0,0.030666666666666665
1,0,0.22966666666666669
0,0,0.4936666666666667
0,0,0.4573809523809525
0,0,0.0225
1,0,0.18833333333333335
0,0,0.26166666666666666
0,0,0.15083333333333332
0,0,0.41866666666666674
0,0,0.19999999999999996
0,0,0.029166666666666664
0,0,0.0
0,0,0.17666666666666664
0,0,0.034166666666666665
0,0,0.0215
1,1,0.5221666666666667
0,0,0.3225
0,0,0.16833333333333333
0,0,0.25283333333333335
1,1,0.5565476190476191
1,0,0.030833333333333334
0,0,0.15066666666666664
0,0,0.07821428571428571
0,0,0.0
0,0,0.3812619047619048
0,1,0.6688333333333333
0,0,0.02683333333333333
0,0,0.005
0,0,0.01
1,0,0.23583333333333328
0,1,0.6880000000000003
0,0,0.09416666666666668
0,0,0.024166666666666666
0,0,0.16166666666666665
0,0,0.07983333333333334
0,0,0.0
0,0,0.0
0,0,0.2644047619047619
0,0,0.0
0,0,0.035
0,0,0.14849999999999997
0,1,0.5581666666666667
1,0,0.20433333333333334
0,0,0.11950000000000001
0,0,0.21299999999999997
1,1,0.6914999999999999
0,0,0.02333333333333333
0,0,0.020416666666666666
1,1,0.6817857142857142
0,0,0.18841666666666668
0,0,0.095
0,0,0.016666666666666666
0,0,0.08200793650793652
0,0,0.14483333333333334
0,0,0.04833333333333333
0,0,0.14916666666666667
0,1,0.7109999999999999
0,0,0.0525
0,0,0.16183333333333333
0,0,0.0
0,0,0.061571428571428576
0,0,0.0
0,0,0.002
0,0,0.15200000000000002
0,0,0.15416666666666667
1,0,0.47416666666666657
0,0,0.455404761904762
0,0,0.03333333333333333
0,0,0.005
1,0,0.41199999999999987
0,0,0.0
0,1,0.5418333333333333
0,0,0.1675
0,1,0.5716666666666668
0,0,0.014666666666666668
0,0,0.31125
0,0,0.4195000000000001
0,0,0.016999999999999998
0,0,0.01
0,0,0.013333333333333332
0,0,0.0
0,0,0.06333333333333332
0,0,0.015
0,0,0.0375
0,0,0.18850000000000006
0,0,0.04166666666666666
1,1,0.8528333333333333
1,1,0.5371666666666667
0,0,0.008333333333333333
0,0,0.10333333333333332
0,0,0.025
0,0,0.4743333333333334
0,0,0.13583333333333333
0,0,0.009166666666666667
0,0,0.15916666666666665
1,0,0.2366666666666667
1,0,0.24308333333333335
0,0,0.13630952380952382
1,1,0.56
0,0,0.05333333333333334
0,0,0.0
0,0,0.0125
0,0,0.011666666666666665
0,0,0.034999999999999996
0,0,0.006999999999999999
1,0,0.14804761904761907
0,0,0.0
1,0,0.2005952380952381
0,0,0.09849999999999999
0,0,0.005
1,0,0.21966666666666668
0,0,0.4065
0,0,0.009833333333333335
0,0,0.19
0,0,0.15449999999999997
0,0,0.0175
0,0,0.08
1,0,0.4506666666666666
0,0,0.008333333333333333
0,0,0.19116666666666668
0,0,0.008333333333333333
0,0,0.0
0,0,0.1085714285714286
0,0,0.28099999999999997
0,0,0.003333333333333333
0,0,0.13
0,0,0.19471428571428576
0,0,0.08166666666666668
0,0,0.149
0,0,0.23625
0,0,0.06833333333333333
0,0,0.0
1,0,0.109
0,0,0.30150000000000005
0,0,0.1255
0,0,0.005
0,1,0.6273333333333332
0,0,0.4893333333333334
0,0,0.2561666666666667
0,0,0.012
0,0,0.135
0,0,0.016666666666666666
0,1,0.7179761904761905
0,0,0.02916666666666667
0,1,0.6581666666666667
0,0,0.0
0,0,0.20850000000000002
0,0,0.3534761904761905
0,0,0.07166666666666667
1,0,0.2772380952380952
0,0,0.1057142857142857
1,0,0.017142857142857144
0,0,0.0175
0,0,0.3474999999999999
0,0,0.27366666666666667
0,0,0.158
0,0,0.2795
0,0,0.3403809523809524
0,0,0.003333333333333333
0,0,0.08533333333333333
0,0,0.003333333333333333
0,0,0.21483333333333335
0,0,0.15016666666666667
0,1,0.5223333333333333
0,0,0.006666666666666666
0,0,0.0
0,0,0.0
0,0,0.04333333333333333
1,0,0.03
0,0,0.14452380952380953
0,0,0.0405
0,0,0.32916666666666666
0,0,0.3256666666666667
1,1,0.6831666666666665
0,0,0.14583333333333331
0,0,0.015
1,1,0.7546666666666667
0,0,0.27
1,0,0.2561666666666667
0,0,0.016666666666666666
0,0,0.4225
0,0,0.028333333333333335
0,0,0.2522142857142857
0,0,0.18083333333333332
0,0,0.005
0,0,0.42200000000000004
0,0,0.26126190476190475
0,0,0.036166666666666666
0,1,0.6508333333333333
1,0,0.18766666666666662
1,0,0.30733333333333335
0,0,0.04116666666666667
0,0,0.0
1,0,0.1258333333333333
0,0,0.009000000000000001
0,0,0.284
0,0,0.01583333333333333
0,0,0.06416666666666666
1,1,0.5628333333333333
0,0,0.2841666666666667
1,0,0.105
1,1,0.5533333333333333
0,0,0.08466666666666665
0,1,0.6105000000000002
0,0,0.0
0,0,0.0315
0,0,0.013999999999999999
0,0,0.03
0,0,0.02416666666666667
1,1,0.5742857142857143
0,0,0.025944444444444447
0,0,0.075
0,0,0.04038095238095238
0,0,0.006666666666666666
0,0,0.03273809523809524
0,0,0.04954761904761905
0,0,0.3175238095238095
0,0,0.12
0,0,0.13116666666666668
0,0,0.06933333333333333
1,0,0.08333333333333331
0,0,0.003333333333333333
1,0,0.09516666666666668
0,0,0.28150000000000003
1,0,0.22490476190476186
0,0,0.24516666666666664
0,0,0.37699999999999995
0,0,0.0
1,1,0.5093333333333332
1,0,0.45883333333333326
0,0,0.024166666666666666
1,1,0.5651666666666667
1,0,0.3553333333333334
0,0,0.4876904761904762
1,1,0.6656666666666666
1,1,0.6282380952380953
1,0,0.03716666666666666
0,0,0.12766666666666665
0,0,0.22716666666666668
0,0,0.14966666666666667
0,0,0.0025
0,1,0.6158333333333332
1,0,0.44500000000000006
0,0,0.26416666666666666
1,1,0.667
0,0,0.008333333333333333
1,0,0.3741666666666667
0,0,0.0
0,0,0.015833333333333335
0,0,0.12721428571428572
0,0,0.11599999999999999
0,0,0.10833333333333332
1,0,0.23166666666666663
0,0,0.10416666666666666
0,1,0.7519523809523809
0,0,0.12579365079365082
1,0,0.30683333333333335
0,1,0.9091666666666667
0,0,0.29833333333333334
0,0,0.2950833333333333
0,0,0.0
1,1,0.7501666666666668
0,0,0.3413333333333334
0,0,0.17580952380952375
1,0,0.3917380952380952
0,0,0.0
0,0,0.006
0,0,0.025
1,1,0.5851666666666666
1,0,0.24066666666666667
0,0,0.021666666666666664
0,0,0.06166666666666666
0,0,0.21150000000000002
0,0,0.021166666666666667
0,0,0.05416666666666667
0,0,0.0
0,0,0.4725000000000001
1,0,0.0935
0,0,0.0075
0,0,0.0
0,0,0.0325
0,0,0.055
0,1,0.5088333333333334
0,0,0.1610714285714286
0,0,0.09399999999999999
0,0,0.016666666666666666
1,0,0.35783333333333345
0,0,0.4211666666666667
0,1,0.7199999999999999
1,1,0.689
0,0,0.28
0,0,0.03966666666666667
0,0,0.12683333333333333
0,0,0.005
0,0,0.04669047619047619
0,0,0.006
0,0,0.06607142857142857
1,0,0.07366666666666666
0,0,0.2457142857142857
0,0,0.20392857142857143
1,0,0.3398333333333333
1,1,0.7713095238095238
0,0,0.02083333333333333
1,0,0.222
0,0,0.055
0,1,0.5658333333333333
0,0,0.23433333333333334
0,0,0.056666666666666664
0,0,0.118
0,0,0.005
0,0,0.005
0,0,0.4631666666666666
0,0,0.0
0,0,0.012
0,0,0.0
0,0,0.10666666666666666
1,1,0.5346428571428571
0,0,0.02
0,1,0.5903333333333334
0,0,0.3822619047619047
0,0,0.0525
1,0,0.09666666666666668
0,0,0.09266666666666666
0,0,0.02
0,0,0.022333333333333334
0,0,0.09
0,0,0.31183333333333335
1,0,0.38799999999999996
0,0,0.3061666666666667
0,0,0.1375
0,0,0.49700000000000005
0,0,0.027333333333333334
0,0,0.01
0,0,0.17297619047619048
1,0,0.221
0,0,0.37164285714285705
0,0,0.2546666666666667
0,1,0.5648333333333333
0,0,0.0
0,0,0.21933333333333332
0,0,0.010476190476190477
0,0,0.14200000000000002
0,0,0.1338333333333333
0,0,0.06566666666666666
