Actual,Predicted,Proba
0,1,0.7907546579186753
0,0,0.1032559133702506
0,0,0.1314777441091487
0,0,0.05464820450369873
0,1,0.6433488759048047
0,0,0.0772907813674539
0,0,0.22054224171025344
0,0,0.0479357086764597
0,0,0.1564965731090698
0,0,0.490605398235803
0,0,0.15297443755635795
0,0,0.4557810393131885
1,1,0.7518599701747963
0,0,0.15992731737661214
0,1,0.514942537165644
0,1,0.6714051911193006
0,0,0.2667763538507455
0,0,0.14932966016531157
0,0,0.21335715462429164
0,0,0.13587079096863228
0,0,0.19393171641498172
0,0,0.21768141505840038
0,0,0.32847655684955007
1,1,0.6738246106587841
0,0,0.10506097696051633
1,1,0.878173824914601
0,0,0.4491458648543415
1,0,0.29930974878925265
0,1,0.884680819420325
0,0,0.0473794943620622
0,0,0.4257504395871337
0,0,0.030740207713738418
0,0,0.08986050592596002
0,0,0.2056699464085689
0,0,0.1695717900229069
0,0,0.09175780625785829
0,1,0.8038409270878003
0,0,0.08331374207628936
0,1,0.8920870144316653
0,0,0.2810026896478223
1,1,0.5878884835274407
0,0,0.08253358899991549
0,0,0.19743273367966221
0,0,0.27291602532722387
0,0,0.04965500859954065
1,0,0.46430642539856165
0,0,0.2953734287053372
0,0,0.0966552580485427
0,0,0.07583095454835738
0,0,0.14245000183721931
0,0,0.11038482747075032
0,0,0.27327859948783684
0,0,0.17390146458576589
0,1,0.6263141582431346
0,0,0.33634667352993347
1,1,0.6702554562654338
0,0,0.07394920982625484
0,0,0.059631529488423964
0,1,0.7765005668939948
0,1,0.5700820428360039
0,0,0.1426974827303381
0,0,0.04534559050082001
0,0,0.04596099753634858
1,1,0.5525176861988751
0,0,0.2958991616176814
0,0,0.027484167451774188
1,1,0.5629390892743784
0,0,0.36544847607602854
0,0,0.14433144801126463
0,0,0.04456762606300261
0,0,0.03281222480187298
0,0,0.3858637921672965
0,0,0.35683040160370344
0,0,0.35655885620545114
0,0,0.17659092674530263
1,1,0.7468176568200339
0,1,0.5274187890886135
0,0,0.4624579823321384
0,0,0.20920106038749448
0,0,0.16439044329305028
0,1,0.6766924982338984
0,0,0.027809288641604594
1,1,0.7312072645874449
0,1,0.5109810772093273
0,0,0.19312938365516227
0,0,0.09562457487646059
0,0,0.27927627842194047
0,0,0.3713151918179194
0,0,0.4365174325245952
0,0,0.03368774774457526
0,0,0.27000141287240625
0,0,0.27112085641607925
1,1,0.5883605742944229
0,1,0.6235073534624618
0,0,0.05294662829252013
0,0,0.07641756798833882
0,0,0.48585701591923874
0,0,0.10197583541667092
0,1,0.7325767845700978
0,0,0.2961604612219642
1,1,0.8346322122317014
1,0,0.25843856537166926
0,0,0.11499741804786001
0,0,0.15605633428062166
0,0,0.032357036931545416
1,1,0.5304647989878029
0,0,0.06047482476078253
0,0,0.3280675946712596
0,0,0.10393158317879841
0,0,0.32932262561650183
0,0,0.1396062889295729
0,0,0.06592006789763727
1,1,0.7859541378566363
1,1,0.5500862912049754
0,0,0.10602842942229591
0,0,0.021560647348303097
0,0,0.37420260069695543
0,0,0.20480071733281513
0,0,0.1183813748101334
0,0,0.4727892616795146
1,1,0.5873175618138
0,0,0.024691196348988864
0,0,0.03553742573631195
0,0,0.14218119448634023
1,1,0.6496722684747189
0,0,0.02608940865652459
0,0,0.10758067412183422
0,0,0.4379742852735211
0,1,0.7441642791798487
0,1,0.5666843230203045
0,1,0.5444662723552482
0,0,0.10250368654034432
0,1,0.7124964048870527
1,1,0.8090509037053921
1,0,0.31714586710321835
0,0,0.15120186404500652
0,0,0.25914860789135596
1,0,0.4790682009539775
0,0,0.36070490261876087
0,0,0.049469034385298885
0,0,0.25336162958826036
0,0,0.3532300361829205
0,0,0.3099960894168104
0,1,0.5020496712425729
0,0,0.09775832523179492
1,1,0.6409160282775429
0,0,0.06361047876063002
0,0,0.2151675761161965
1,1,0.5010626195591769
0,0,0.16614268746236793
0,0,0.06519269725892196
0,1,0.560146831314281
0,0,0.45571069508233336
0,0,0.3524666934151501
0,0,0.4588158653835294
0,0,0.11992025314262574
0,0,0.12630807309956732
0,1,0.5958134729414454
0,0,0.3079457769546897
0,0,0.11791795186244734
1,0,0.4729395050633846
0,0,0.07729780565566015
0,0,0.21489246235338888
0,0,0.10192520412048972
1,1,0.6954944047084277
1,0,0.20629610236209622
0,1,0.9024021774642789
0,0,0.2612709324366086
0,0,0.35015687578890414
0,0,0.2578030299780813
0,0,0.10366462702161751
0,1,0.5099057790520318
0,0,0.4967136848808842
0,0,0.05907760330225684
0,0,0.12565204719064701
0,0,0.14653751147076205
0,0,0.37371598939064093
0,0,0.12492080743079115
0,0,0.07857227843699223
0,0,0.14020316878403555
1,0,0.31639238064691655
1,0,0.33350688676359574
0,0,0.19661177820512535
0,0,0.046906954988288285
0,1,0.6487329545832412
1,1,0.5623878116792478
0,0,0.37080424845918186
0,0,0.25912993506951315
0,0,0.048680972078943466
0,0,0.09800666748273733
0,0,0.2059878065092912
0,1,0.5880032284404231
0,1,0.5275854319076043
0,0,0.11664243414741261
0,0,0.2167799349510247
1,1,0.6590643365202605
0,0,0.4500381902327441
0,1,0.6105199177511969
0,0,0.17970652151148184
0,0,0.12460430739249657
0,0,0.12178690953925
0,0,0.023569760274401955
0,1,0.6842812309105575
0,0,0.2320443899661961
0,0,0.13194561339313446
0,0,0.06006442233192371
0,0,0.08546833693885501
1,1,0.7130317483380503
1,1,0.5644931447623314
0,1,0.6323064374198605
1,0,0.19743580929777738
0,0,0.1208051184060564
0,0,0.13563166275488017
0,0,0.06197977627156843
0,1,0.7856583204943979
0,0,0.24614254926030862
0,0,0.23985271029677932
1,1,0.6327631697378324
0,0,0.04718994496418553
0,1,0.615224455526278
1,1,0.6521419359222318
1,1,0.8536872552960244
0,0,0.4194301683002504
0,1,0.6763042465549812
0,0,0.41916895146318195
0,0,0.04478436980717745
0,0,0.14881512673442993
1,0,0.3365278870359065
0,0,0.25394678673917614
0,0,0.24646680246878291
0,0,0.41499337073245246
0,0,0.38936463192424703
0,1,0.5072597636997797
0,1,0.6202848800463541
0,0,0.030574283992190466
0,0,0.3616025645929756
0,0,0.41308314760606507
0,0,0.016980917990762626
0,0,0.18223754639078785
0,0,0.1655511628606162
0,0,0.4185993516468178
0,0,0.017006751474814043
0,0,0.08416430385854758
0,1,0.6877180306849968
0,0,0.392060159281045
0,0,0.09672946985334903
0,0,0.48600876678181676
1,1,0.6500792303056595
0,0,0.22507446996720792
0,0,0.43309074176008394
0,0,0.42831444910173483
0,1,0.5297236608665278
0,0,0.0788192352349666
0,0,0.4499155372465844
0,0,0.2403580336578294
0,0,0.02179879546507289
0,1,0.6170408220709642
1,1,0.7288427297004442
1,1,0.6405071099709064
1,1,0.5609983191773734
0,1,0.6255910757413955
0,0,0.11742312575583362
0,0,0.35808749639285303
1,0,0.485179295485758
1,1,0.8802204280517065
1,1,0.5611237212498138
0,1,0.5653749126433899
0,0,0.1337902580232083
0,0,0.03918392895716249
0,0,0.1672192886992404
0,0,0.19028094865016257
1,0,0.4449726373217206
0,0,0.3384776553351753
0,0,0.37114103943751814
0,0,0.18623319078636613
1,1,0.8311890513097626
0,0,0.30785593062661204
0,1,0.5064561058120409
0,0,0.1267124165815231
0,0,0.035100340403683615
0,0,0.01743078214971389
0,0,0.19455969375661855
0,0,0.2179492456795309
0,0,0.18182091391128366
1,1,0.5889158485093459
0,0,0.09295347029699977
0,1,0.5965509530902258
0,0,0.43575570955762616
0,0,0.13517058679611169
0,0,0.15968934447905717
0,0,0.07876787172355192
0,0,0.10042400945841068
0,1,0.5051015178424373
0,0,0.3032592902304737
0,0,0.0423473739967572
0,0,0.35569588918804895
1,1,0.5388229642287959
0,0,0.3134558329417924
0,0,0.08988998510656607
1,1,0.5407586571490343
1,1,0.5313772184964602
0,0,0.06525615355382211
0,0,0.0785587376949401
0,0,0.13926151437410147
0,0,0.44210997884432507
0,0,0.19856461369753048
0,0,0.22695090878120439
0,0,0.252177442536552
0,0,0.17616877813127732
0,0,0.05088488316155626
0,0,0.12805774711838763
0,0,0.3018588757218532
0,0,0.3766743314182391
0,1,0.8977436445825461
1,1,0.5582360640018618
1,1,0.6632368472534875
0,0,0.028226108275185055
1,1,0.5018921798494138
0,1,0.632138773340655
1,1,0.6768417766245588
0,0,0.13966543356717762
0,1,0.6789572216591302
0,0,0.0505415266934743
0,0,0.0594516255174535
0,0,0.29204173458685634
0,1,0.6401697260971764
0,0,0.2258834930598676
1,1,0.6294605374984797
0,0,0.1617199245723021
1,1,0.6233549329381781
0,1,0.7270438738287016
1,0,0.4896066805832458
0,0,0.28767610670032545
0,0,0.014460201500049669
0,0,0.14948743442558435
0,1,0.6541463929671416
1,1,0.634867870260031
0,0,0.2403104207162006
0,0,0.014028292341278338
0,0,0.010496192641886877
0,0,0.015297740532051607
0,0,0.143348099597169
0,0,0.26456288253841315
0,0,0.08687475784448877
0,1,0.5190435302035715
1,1,0.5802965064521703
0,0,0.3114437022900388
0,0,0.08785321210288213
0,0,0.369488895841835
1,1,0.5348705439489083
0,0,0.14858611225785945
0,0,0.08036023183164533
0,0,0.0904898622706429
0,0,0.39880761527507097
0,0,0.3207711640244853
0,0,0.14980194642690395
0,0,0.13768306424245033
0,0,0.08878176795319201
0,1,0.5530635330032647
0,1,0.5017480686026403
0,0,0.31075120467628653
0,0,0.029143749371163416
0,0,0.3101006623221363
0,1,0.5468085376123939
1,0,0.13790469875445507
0,1,0.8194887996776891
0,0,0.0665847223296059
0,0,0.25148481661576616
0,0,0.15526378543015085
0,0,0.06491800664101156
0,0,0.07008127052662544
1,1,0.7483907600240314
0,0,0.4018771854052274
0,0,0.027470445092328245
1,1,0.8594992092557328
0,1,0.5327733519773821
0,0,0.025181220128470863
0,0,0.13409573804006208
0,0,0.22767021752631172
0,1,0.527840213565624
0,0,0.4092905591551127
0,0,0.46860879530561605
0,0,0.4439093858680666
0,0,0.11900619812136966
0,0,0.3056278272525622
0,0,0.21029976244601492
0,1,0.5379266053118232
0,0,0.4207193897752037
1,1,0.6382188888646568
1,0,0.22177323559880885
0,0,0.2704698944797617
0,0,0.36331691612671635
1,1,0.6279132661062742
0,0,0.49352280114049085
1,0,0.07852573022382352
0,0,0.14653819104045168
0,0,0.12034168688206788
1,1,0.5481383123592748
0,0,0.14771906188775147
0,0,0.08907616493583839
0,1,0.6796267318951753
0,0,0.023951411259281147
0,0,0.0650775304521811
0,0,0.10458214438894306
1,1,0.7321090837557557
0,0,0.34587794114279125
0,1,0.6190741607031566
1,1,0.6607474059498409
0,0,0.09235151129178976
0,0,0.32907614846331895
0,0,0.08931421245662109
0,0,0.018439975036893846
1,0,0.05647577388119517
0,0,0.23091691591505112
0,0,0.01973111042268305
0,1,0.7002231864680879
0,0,0.34617645591662616
1,1,0.549053778140626
0,0,0.22620738616030933
0,0,0.06048695110968642
0,0,0.06372514340409162
0,0,0.09188804598833591
0,0,0.05885591333033858
0,1,0.747121376897102
0,0,0.04077521050259306
1,0,0.2554568564288779
0,0,0.3456416760083531
1,1,0.615123353193685
0,0,0.10444182364083769
1,1,0.5436161348762817
0,1,0.8349958962255483
0,0,0.265301918036512
0,0,0.16259003815507586
0,0,0.04532307486699008
0,0,0.14353684323485694
0,0,0.4911309568223407
0,1,0.5807410452994244
0,0,0.0979881066510205
0,0,0.2416836918545387
0,0,0.4275137873097984
0,0,0.02087501660219812
0,1,0.907561001724449
0,0,0.13993229909878044
0,0,0.1269753950531809
0,0,0.15324144273765872
0,0,0.0895599451147542
1,1,0.9353746581415473
0,1,0.784057232933099
0,0,0.04929890152580476
0,0,0.05519163280013552
0,0,0.06126051402216472
1,1,0.6669545515346766
0,0,0.028413196317837296
0,0,0.14209236283541915
0,0,0.1703012335781109
0,0,0.06765316772390033
1,1,0.7939083994785983
0,0,0.33466485926275036
0,0,0.2128621204384155
0,0,0.05483935322330784
0,0,0.012748812098553703
1,0,0.3977308936766722
0,0,0.4577324501401289
1,1,0.8708240733408604
0,0,0.1889008189297574
0,0,0.2754019606658227
0,0,0.217202991432629
0,0,0.11085136504939076
1,1,0.6990512137406334
1,0,0.19931576902615292
0,0,0.32178751463905586
0,0,0.07225695359150333
0,0,0.08897146280980756
0,0,0.13772354610306295
0,0,0.08317464535677788
0,0,0.06396855856635918
0,0,0.09343001808000012
0,0,0.10186710627295842
0,0,0.08060629029790309
0,0,0.3983295483155297
0,0,0.025296317581956388
0,1,0.546533584212672
0,0,0.14955269300502289
1,0,0.44688346470568163
0,0,0.14679471831795804
0,1,0.5731952305888464
0,0,0.13626852770741146
0,0,0.021812471186583957
0,0,0.46656310555048497
0,0,0.157861986947414
0,0,0.1453550744323968
0,1,0.5986025774133689
0,1,0.6792649834127823
1,0,0.4908655586700622
0,0,0.06191972938535107
1,1,0.5583704437086753
0,0,0.06451061062097885
1,1,0.6312771196647018
0,0,0.12817606156877662
0,0,0.3007703283290471
0,0,0.1458114127397309
0,0,0.11073468611889528
0,0,0.07944234699437777
0,0,0.45423987277814143
1,0,0.42575335952664806
1,1,0.6804639728559181
1,1,0.8691917621709679
0,0,0.15370242622663363
0,0,0.0278194903597504
0,0,0.07109236208546366
0,1,0.5680785782412722
0,0,0.0542624495353805
0,1,0.6657041506070314
0,0,0.11398609937401175
1,0,0.40345352454021105
0,1,0.6661531318372558
0,0,0.26261923912032964
0,0,0.05036153203337133
0,0,0.07109500319252907
0,0,0.058325060619513175
0,0,0.1875775390103496
0,0,0.1337846966491459
0,0,0.10306994352933944
1,1,0.8855878098535476
1,1,0.5570888694285805
0,0,0.25868665990972906
0,0,0.49167185453829143
0,0,0.08557269313157426
0,0,0.28279899500538014
0,1,0.5368442051948066
0,0,0.13679631104375423
0,0,0.06102428619238329
0,0,0.03908683901017324
0,0,0.19263251948176502
0,0,0.15842266680656564
1,0,0.0678115928641666
0,0,0.11745540267449435
0,0,0.12075192549227476
0,0,0.2954185068208404
0,1,0.7441858480961203
0,0,0.13266755307472541
0,0,0.036442889057627575
0,1,0.7886820909416957
0,0,0.4310007551276533
0,1,0.5680828293300803
0,0,0.07412221206074682
0,0,0.09775289637614998
1,1,0.7556497017042568
0,0,0.09094832003046252
0,0,0.39915405036941176
0,0,0.4991942427977727
0,0,0.346502301883662
0,0,0.4111702578553488
0,1,0.6173001346673486
0,1,0.6441437271246442
0,0,0.020303549605848997
0,0,0.12489436965810351
1,1,0.5737634548607473
0,0,0.4094543277469604
0,1,0.6456804004757205
0,0,0.37431273048466357
0,1,0.6916174618409956
0,0,0.390072415044984
0,1,0.5387556370773514
1,1,0.5218744912164587
0,0,0.2153327373913443
0,0,0.06347256601395077
1,1,0.6214424979686545
0,0,0.031962385885828254
0,1,0.5100039035402952
0,0,0.38743891605684433
1,1,0.5102062875662798
0,0,0.3503229521370511
0,0,0.3597660737851364
0,0,0.02458940409098864
0,0,0.15362454687479934
0,0,0.2260621486105347
0,0,0.44396094301462774
0,0,0.07293020259849058
0,0,0.44613746795097214
0,0,0.33865287896658786
1,1,0.862090264860484
0,0,0.108538733861647
1,0,0.23809546243903223
0,0,0.1566623885508304
0,0,0.248246562530005
0,0,0.16650559620340072
0,0,0.1375535965202802
0,0,0.23582253065535055
0,0,0.0742112525625815
1,0,0.29270184994213827
1,0,0.13443694887185578
0,0,0.22557364730444912
0,0,0.019814403382301983
1,1,0.8684751596883409
0,0,0.41391551946911503
1,1,0.5349813014535512
1,1,0.658607736041277
0,0,0.29898065158646203
1,0,0.4112796782948716
0,1,0.5714777669960847
1,1,0.6840272971832688
0,0,0.09356758535638583
0,1,0.7305373890398417
0,0,0.14939220382437188
0,0,0.01153833456605867
0,0,0.02714452717814391
0,0,0.4686608824615736
1,0,0.28046703675754797
0,1,0.8604933255007134
0,0,0.0226653854505749
0,0,0.08475160807846953
0,0,0.1283655941482176
0,1,0.6505278072572496
0,0,0.21888237123336862
0,0,0.07009711340839794
1,1,0.7463990259954987
0,1,0.5257124021969031
0,1,0.7598156139733971
0,0,0.09344744176959291
1,1,0.5601451956718684
0,0,0.1132895455595624
0,1,0.5718334983955824
1,1,0.8518901514603822
0,0,0.07950537574025388
1,0,0.09927038465094556
0,0,0.06708537564132616
0,0,0.094293425890608
0,0,0.041836423624258774
0,0,0.2933725439032471
0,0,0.32701007624698775
1,1,0.8485376096230743
0,0,0.07937214681363387
0,0,0.13849587722547052
0,0,0.2309645572816354
0,0,0.16476757677961568
0,0,0.05412177193429328
0,0,0.21830416662997723
0,0,0.28934830450637666
0,0,0.046021066153984096
1,1,0.6059950895140336
0,0,0.32048192978947
0,0,0.3750177678633441
1,1,0.5385024996627306
0,0,0.3349039310198816
0,0,0.1475318069183916
0,0,0.07732995755178539
0,0,0.18414035713952115
0,1,0.6491012040550522
0,0,0.26572576856994595
0,0,0.18703230655148773
0,0,0.09982723453797514
0,1,0.6561021512067456
0,0,0.027087373891491705
0,0,0.10421283157633507
0,1,0.5506081633786447
0,0,0.03266182514994358
0,0,0.019659500501266792
0,1,0.7201691729426237
0,0,0.3428998548743115
0,0,0.12765615914928352
0,0,0.3195818494513906
1,1,0.6854251521924134
0,0,0.0632173716157017
0,0,0.09636188964270981
0,0,0.27772475568511007
0,0,0.08146754608474659
0,0,0.10805194929248163
0,0,0.2166150624307851
0,0,0.02031865668117051
0,1,0.7318397608123961
1,1,0.7257590550744262
1,1,0.5268299441793965
0,0,0.3445261918154668
0,0,0.37410885339440364
0,0,0.3324745695668338
0,0,0.3570560917014111
1,1,0.8388274764858865
0,1,0.5368544572067004
0,0,0.08922395717309475
0,0,0.40161612947039954
0,0,0.12744589605451434
0,0,0.4101947576638537
0,0,0.08390382655721346
0,0,0.24227678454677204
0,0,0.24232485335630133
0,0,0.0822551935892595
1,1,0.505226379519947
0,0,0.09201296416231203
0,0,0.152696699830906
0,0,0.10025611281899975
0,0,0.14306467601627046
0,0,0.2219492765832715
0,1,0.5445913435668137
0,1,0.564314780467559
0,0,0.1197039620441686
0,0,0.11150574866982382
0,0,0.1536985227516602
1,1,0.5738583565696405
1,1,0.6084310420760928
0,1,0.6750201212032829
1,1,0.8101514463842296
0,0,0.03807353480537508
0,0,0.3251683522120479
0,0,0.052886274947004354
0,0,0.0696152517548614
1,1,0.8236221771009175
0,0,0.14418294175080137
0,0,0.4152174199403311
1,1,0.568190300743917
0,1,0.6306394668856559
0,0,0.2878249588753544
1,1,0.5800559676671608
0,0,0.013978499461941263
0,1,0.5360601302404371
0,0,0.15451950068533538
0,0,0.07738208251261745
0,0,0.30801196718962137
0,0,0.4435395963461764
0,0,0.061642556915559255
0,0,0.06075441805666762
0,0,0.08666439683054401
0,0,0.15973868167871427
0,0,0.19182283554573065
0,0,0.4825042908485623
0,0,0.04983800417563979
1,1,0.8622375475417691
1,1,0.6974586749653992
1,0,0.08731730752817633
1,0,0.08716394427620111
0,0,0.010657516392619077
0,0,0.22668608091112655
0,1,0.5503181985572353
0,0,0.07072051600789338
1,1,0.546209479459606
0,0,0.09730242566989508
0,1,0.6142707563169708
0,0,0.07763318499421469
0,0,0.08751185292242063
0,0,0.0804423346942164
0,0,0.29885975313231755
0,0,0.1821902086534761
1,1,0.8186491201917812
0,0,0.0916365766150254
0,0,0.09163976825286316
0,0,0.0817571384194231
0,1,0.53792943230571
0,0,0.38521939417777856
0,0,0.27161280570797297
0,0,0.1552962333714027
0,1,0.5557407609666591
0,1,0.5810752736914181
0,0,0.3917131846465612
0,0,0.08898831929971934
0,0,0.09606161099098957
1,1,0.5630773601952562
0,0,0.24882234379511659
1,1,0.5743634297984476
0,0,0.3754411766180555
0,0,0.44855973686384254
1,1,0.6332429405734339
0,0,0.19457272449362054
0,0,0.08074590501640362
0,0,0.2979658395675958
0,0,0.051515396725236966
0,0,0.04320336198096156
0,0,0.014886878982252195
0,0,0.4807870132671077
0,0,0.08881301264131823
0,0,0.17400812777978686
0,1,0.611374907625427
0,0,0.38901763841240966
0,0,0.22158685253717642
0,0,0.11372803765692704
1,1,0.6563973711295565
0,0,0.04668329571440026
0,0,0.23231302095106734
0,0,0.168979088033193
0,0,0.45921953952828304
0,0,0.04964810571081675
1,1,0.7764484211435614
0,0,0.3274060571900917
1,0,0.20317721054740198
0,1,0.5072124748874358
0,0,0.055528354880294985
1,1,0.6881652411664438
1,1,0.8105700496755257
0,1,0.6836543521824257
0,0,0.18988064502032156
0,0,0.11082254495718219
0,0,0.05804052211009395
1,1,0.5916550008295682
0,0,0.04099403087412731
0,0,0.13423344577162066
0,0,0.1135204271747379
0,0,0.18816100390795001
0,0,0.24653298153577502
0,0,0.28982665434606014
0,1,0.6226029573786521
0,0,0.2349233927946783
0,0,0.27235384085296266
0,0,0.09952179475659381
0,0,0.027670388477851443
0,1,0.6829585602449003
0,1,0.6188003851721715
0,0,0.30314488080140534
0,0,0.3658791807870352
0,0,0.030784397502696334
0,0,0.19933990052512382
0,0,0.15598092398540042
0,0,0.07313138444554668
1,1,0.5883358144612552
0,0,0.49004783223932175
1,1,0.6604479170522424
0,0,0.11075866214625706
0,0,0.3428284721103458
0,0,0.21073989174237004
0,0,0.2776644903792402
1,0,0.4634531138728794
0,0,0.14848497937075034
0,1,0.640207638596018
0,0,0.3192092518122557
0,0,0.05248981359072616
0,0,0.3049905227345825
0,0,0.058750839291319676
0,0,0.06478907137739003
1,1,0.6647059991876985
0,1,0.8126555978168358
0,0,0.04034798299788322
1,0,0.3128288154875859
0,0,0.1773844663494879
0,0,0.4602933478049384
0,0,0.4628718726861121
1,1,0.5884659055676564
0,0,0.4203786832045306
