Actual,Predicted,Proba
0,0,0.4722585533340169
1,0,0.30043473278612
0,0,0.3067124644843385
0,1,0.630486715001166
0,0,0.2233342047279677
0,0,0.39026756423062553
0,0,0.0766598342472967
0,0,0.060853778892477305
0,1,0.9114742062092018
0,0,0.1417494864366618
1,1,0.8987589771689316
0,1,0.704071513833973
0,0,0.3308864111657058
0,1,0.7061979343986815
0,1,0.9189883143389278
0,0,0.13278156232233101
0,1,0.7946192407000436
1,1,0.6356480019761789
0,1,0.5207554846744299
0,1,0.7418552633487961
0,0,0.028916935088011967
0,1,0.6548636451443921
0,0,0.05648848426572624
1,1,0.7154412058548135
0,1,0.5210824411398294
0,1,0.6495025158570437
0,0,0.1781485341442145
0,0,0.3552102177795024
0,0,0.13671050034876975
0,1,0.8503310648177498
0,0,0.02594019765308689
0,0,0.018722202259160076
0,1,0.7948305654759227
0,1,0.8278149445115757
0,1,0.6016483511481999
0,1,0.704042598165306
0,0,0.09800822055859203
0,0,0.1459050495507908
0,0,0.1834723651690147
0,0,0.11658663149087561
0,1,0.5716983381257073
0,0,0.23839548676132344
0,1,0.8114713400567278
0,0,0.10735800020441648
0,0,0.23378774153947185
0,0,0.08087919545948347
0,1,0.9173049662653356
0,0,0.1286116018255204
0,0,0.36352040221151005
1,1,0.7734569814281308
0,0,0.4846543783016852
0,0,0.22857419804079204
0,0,0.24965257843009145
0,1,0.8030281346234242
0,0,0.43100337547813194
0,0,0.13725331337928
0,0,0.16970935936248946
1,1,0.9229595455602965
0,0,0.3929781115117492
1,1,0.7294324535417336
1,1,0.786912118087138
0,0,0.453231755042806
1,1,0.5031352766108398
0,1,0.7337087227760258
0,0,0.2762145822861185
0,1,0.5951818526978537
0,0,0.14491294588959813
0,0,0.10329440803096313
0,0,0.4142339716008089
0,0,0.24526179455090222
0,0,0.1965231652872093
0,0,0.3872308814064209
1,0,0.33574260269259476
0,0,0.1222028198002605
1,0,0.2451594466155856
0,0,0.15938591622163065
0,1,0.7239736369227777
0,1,0.5505581060884452
0,0,0.1958120048303748
0,0,0.028763683945047813
0,0,0.02758881270387018
0,0,0.47045054425149085
0,0,0.2076437684012199
0,0,0.09898764166753361
0,0,0.04980082165042347
0,0,0.3853901462740904
1,0,0.4236583935919359
0,0,0.2770200611600109
0,0,0.18628360121522272
0,0,0.33175022878331134
0,0,0.3383521962037953
0,0,0.0284737399456572
0,0,0.2734027945309549
1,0,0.482545172611798
0,1,0.5276957822196974
0,0,0.0609353441163458
0,1,0.8263112518858032
0,1,0.5500145351064128
0,0,0.026846614367062326
0,0,0.43273991443166876
0,0,0.3732828737402716
0,0,0.09958269254050488
0,1,0.594288568112024
0,0,0.32614356801917965
1,1,0.9593513882280208
0,1,0.5440425221598597
0,0,0.31661153872115744
0,0,0.04187749895613981
0,1,0.6537747253630771
0,0,0.13530329571269797
0,0,0.14442221448548567
0,0,0.3282056560109912
1,1,0.8355837433362341
0,0,0.058999162495230295
0,1,0.856669186769789
0,1,0.7803078509093186
0,0,0.4882705573731959
0,0,0.459279241579942
0,0,0.254625550830504
0,0,0.3864401293407758
0,1,0.5706889209263529
0,0,0.18475931807775667
0,1,0.8271812478925039
0,1,0.6695101803637553
0,0,0.0961223527724838
0,0,0.17346722403023004
0,1,0.6821010479739182
0,0,0.07264122148475362
0,0,0.2571156204786864
0,0,0.2032966089434386
0,0,0.15861182129567297
0,0,0.23833681671225254
0,1,0.5259063558782533
0,0,0.34555605383939914
0,1,0.5044026935383912
1,1,0.6549155605552062
0,1,0.5569586600357554
1,0,0.4758318871451197
1,1,0.7933935836231732
1,1,0.975640936931738
0,0,0.05799482892007099
0,1,0.6792055224182095
0,0,0.29115256471122486
0,1,0.5467765968560223
0,0,0.0337731793861738
0,0,0.10552320270004381
0,0,0.21784220016571612
0,0,0.21208835887689123
0,1,0.6496306630602366
0,1,0.8567739154270709
0,0,0.027565181984540176
0,0,0.05105887581107525
0,1,0.7486451979586389
0,0,0.08332889819609753
1,1,0.6758248757285296
0,0,0.04008242933547105
1,1,0.9308216513341777
1,0,0.2309389031325083
0,0,0.02824088320451873
1,1,0.8693306099260537
1,1,0.5948490420452941
0,0,0.03852793815833354
0,0,0.11975743000084425
0,1,0.5309163843590142
1,0,0.22843933150972756
0,0,0.158558871651398
0,1,0.6521221875503348
0,1,0.5805953690470387
0,0,0.33577385278893057
0,0,0.14411478914020973
0,1,0.5267175140277828
0,1,0.7489951873276057
0,0,0.433427543894721
1,0,0.48102567788927447
0,1,0.8598915258510086
0,0,0.43622940664601706
0,1,0.9128254554693928
0,0,0.41262786471720336
0,0,0.12417293981298308
1,1,0.9856621404127155
0,1,0.6386213351086382
1,0,0.4131400201125292
0,0,0.2063835030085666
1,1,0.9702616755364935
0,0,0.1388325271838255
1,1,0.6525404875082342
1,1,0.6901701072423819
0,0,0.03393781335431696
0,1,0.6172736231318996
0,0,0.12553039662629495
0,1,0.9177728430644441
0,0,0.1824540518847943
0,0,0.23994888551325125
1,1,0.9430746193418293
0,0,0.48271539932916246
0,1,0.5226383540972755
0,0,0.27321904377348394
0,0,0.10865260750167506
0,1,0.9597196339353471
0,0,0.45597976632691944
0,1,0.5948974831033449
1,1,0.5894824095110518
0,0,0.12817700716736644
0,0,0.06392943169152936
0,0,0.1345833245647757
0,0,0.48471362553611275
0,0,0.07297815993720466
1,1,0.7045097407948677
0,0,0.07835807167425261
0,0,0.35263910564956436
0,0,0.2118909591832447
0,0,0.07790415323311842
1,1,0.6190648624013787
0,1,0.5922239655385688
1,0,0.49940082967866767
0,1,0.689626161069812
1,1,0.7609171971938624
0,1,0.6924276708028027
0,1,0.7093547100647036
0,0,0.20751017449421566
0,0,0.1131730004770712
0,0,0.2046072958422883
0,0,0.28179829682103597
0,1,0.8285022635216818
0,0,0.2107499415684249
0,1,0.596713910852316
1,0,0.4797846038859295
0,1,0.7573775496344084
0,0,0.224965151836521
1,1,0.9715876171345887
1,0,0.4227807419785548
0,0,0.10559526111343003
0,1,0.742858015460268
0,0,0.4192003778903573
0,0,0.04551778449983812
0,0,0.09948507883151783
0,0,0.02592439221627834
0,1,0.6115122544585528
1,1,0.7182865241899858
0,0,0.03005195517360474
0,0,0.06579281354513172
0,0,0.027679982980408618
1,1,0.84671938439797
0,0,0.045512266642385654
0,0,0.025433285671978462
0,1,0.755941720756148
1,1,0.7659266006624924
1,1,0.9127351859614194
0,0,0.03503250449539741
1,1,0.8466432458835706
0,0,0.13127899365662615
0,0,0.33407729106905953
1,1,0.6517350906630479
0,1,0.7966433298160632
1,1,0.5689099596147922
1,1,0.6108662283851669
0,1,0.5255167238711895
0,1,0.5798784744046478
0,0,0.028392366258051728
0,0,0.3800530114056371
0,0,0.02003193772456405
0,0,0.07396073556939299
0,0,0.03569163683276063
0,0,0.025586317515749423
0,0,0.08694444198228264
0,0,0.27147048189538037
0,0,0.16052432646102938
0,0,0.10542813734928907
0,0,0.38733558579544264
0,0,0.33915492925690616
0,0,0.271303672548175
0,0,0.04140062533561827
0,0,0.4747561787764682
1,1,0.6010179176198578
0,0,0.31723879716213615
0,0,0.19426732464804636
0,0,0.02937612770241949
0,0,0.08221235930729988
0,0,0.4388046572414223
0,0,0.06443246318283781
0,0,0.4068300784694737
1,1,0.8291077852271556
0,1,0.8326946179657161
1,1,0.9247977430183232
0,0,0.2711110329787082
1,0,0.2067412991245402
1,1,0.6836926458166112
1,1,0.5656369443523948
0,0,0.04861058707412337
0,0,0.031341125887705955
0,1,0.6514060389352929
0,0,0.47075196158349125
0,0,0.1468352452743944
0,0,0.06104679823963621
0,0,0.22942396535604465
0,0,0.4285517997825204
0,0,0.03312819284411607
0,0,0.452637720601837
0,1,0.8822994973153164
0,1,0.8624069531322992
0,0,0.47295718632903705
0,0,0.25070974637614457
0,0,0.33743165694093447
1,1,0.6908953072932905
0,1,0.8819671469686517
0,0,0.2948388394962707
0,0,0.10030923239136269
0,0,0.2142646574563798
1,0,0.4128628384252173
0,0,0.04517728236697936
0,0,0.2362316300360548
0,0,0.3835544182088301
0,0,0.1733004842729991
0,0,0.02629996005634405
0,0,0.21738655503711699
0,0,0.3157304290480419
0,0,0.4978017444018609
0,0,0.24053980610179895
0,0,0.030498976269074933
0,0,0.3383122257191699
0,1,0.5151851560227502
0,1,0.9014759646299938
0,0,0.2393392928074512
0,1,0.5964073446549231
0,0,0.3972823107754056
0,0,0.25106199334833323
0,1,0.5242247183724287
1,1,0.6453295246706836
0,0,0.10478234266156794
0,0,0.11176793601948372
0,0,0.05297139297763912
0,0,0.2541654897719846
0,0,0.2493923440763551
1,1,0.5628084803594952
0,0,0.16751825123685532
0,0,0.10460192621658043
0,0,0.0330533247583205
0,0,0.32006312051422037
0,0,0.028888668799500264
0,0,0.17211476884221089
0,0,0.04135202477908535
0,0,0.056711273307452736
0,0,0.25525745802876654
1,1,0.5052782123896415
1,0,0.48653833463022245
0,1,0.5008879747956918
0,0,0.08506345579686525
0,0,0.30516477337094133
1,1,0.7345522409765125
0,0,0.3750765992599506
0,0,0.3365387252057373
0,0,0.07212107501018883
0,0,0.4177180345197523
0,0,0.03589593135667705
0,1,0.9220772628414744
0,1,0.84182867007231
0,0,0.10184020979168043
1,1,0.7092238784863665
0,1,0.78593157964212
0,0,0.0444456915194497
0,1,0.5134836255942147
0,0,0.2172766623375904
0,0,0.43027523482555485
0,0,0.324806217685556
0,1,0.6739589012930508
0,0,0.019431390420005967
1,1,0.5478425884048653
0,0,0.22610512480235564
0,1,0.7583715634932274
0,0,0.09444803418651655
0,0,0.1061579957129569
0,0,0.15106542709630255
0,1,0.9334084658686441
0,0,0.1954422120063324
1,0,0.2070883504373872
0,1,0.765626140423109
0,1,0.5807440490454444
0,0,0.2368716918650146
0,0,0.03258553510641891
1,1,0.946312305938095
0,0,0.42925321554645657
0,0,0.27100038289244666
0,0,0.21767407480087897
0,0,0.4387061320372459
0,0,0.1332819371232751
0,0,0.2083677256660062
0,0,0.3159078779524056
0,0,0.26057661123623194
0,0,0.12227595037720157
0,1,0.666698956540773
0,0,0.10002713801823497
0,0,0.23941160759643323
0,0,0.45906136344836357
0,0,0.3421793336573515
0,1,0.5755378382735489
0,1,0.8976345796609406
0,0,0.1653965882992114
0,0,0.3833170670644049
0,0,0.14124612556635965
0,1,0.9252289944728923
1,1,0.9738493687832367
0,0,0.4460862345716607
0,0,0.21667580681417484
0,0,0.10742365041885348
0,0,0.04123895763157235
1,1,0.9730523453462523
0,0,0.07032569512918475
0,0,0.1110744283204832
0,0,0.22626874501738242
0,0,0.17959708124442225
0,0,0.41540993602081966
0,1,0.8497113917724218
0,1,0.6488296934775932
1,0,0.45822521961799045
0,0,0.15599282045544702
1,0,0.3878513951735001
0,0,0.2987300449166307
0,0,0.29367670462414874
0,0,0.2927116297157544
1,1,0.8572469640743504
0,0,0.27868586911762144
1,0,0.09384994011497517
1,1,0.655628110336572
1,1,0.8467832645544243
0,0,0.1486728316188278
0,0,0.07492162221518595
0,1,0.8068335522705201
0,0,0.3944753314454566
0,0,0.11153806241230364
0,1,0.5487162785727026
0,1,0.9583643518219884
0,0,0.20259071269501963
0,0,0.05516960432641898
0,0,0.17405674201068508
1,0,0.4796135964086085
0,0,0.03334993413020513
0,0,0.48706660583781153
0,1,0.8092332824948298
0,0,0.031174694955404175
0,0,0.39804034689608886
0,1,0.746593548099487
0,0,0.02971351635730127
1,0,0.42453527992080564
0,1,0.5357240385195036
0,0,0.021499107500559403
1,1,0.9558284538737077
1,1,0.8037688543357472
0,0,0.35771846920201295
0,0,0.08868064941934269
0,0,0.3714331114075125
1,0,0.2951272095820717
0,0,0.23440682824206732
0,0,0.2045805158022736
0,1,0.9530840549396324
0,1,0.6373357244047035
0,0,0.1909717004191126
0,0,0.43813745557577977
0,0,0.2735023331859646
0,0,0.03491419003802952
0,0,0.14212162793704305
0,1,0.8212359698779031
0,1,0.7497085258554705
0,1,0.7685678704532901
0,1,0.8457805924595736
0,1,0.5550953275806229
1,0,0.4563906415899335
1,1,0.9728899931333886
0,0,0.0668717920314667
0,0,0.265619949012565
0,1,0.5004845105742962
0,0,0.47335192630028883
0,0,0.17583020946540662
0,0,0.0981833100849638
0,0,0.24962908578260504
0,0,0.03992328407882269
0,0,0.08653957999582054
0,0,0.34189571990319123
0,1,0.5842293741842544
0,0,0.4023802865757835
0,1,0.9256721332559694
0,0,0.07448196549529006
1,1,0.8322097740914188
0,0,0.056295776327423205
0,0,0.051836294369398114
0,1,0.6064468133379747
1,1,0.8695149729404168
0,0,0.031848964686807556
0,0,0.1323335585332387
1,1,0.8328053416214922
0,1,0.5761338888739038
0,0,0.18941860456195803
0,1,0.5992752968881679
0,0,0.17679708614530998
0,0,0.0986103218169047
0,0,0.04743630625585603
0,0,0.41143926058941716
1,1,0.7478080328004227
0,1,0.5644198204354847
1,1,0.5883259010495924
0,1,0.9181695871326212
0,1,0.6284089023092401
0,0,0.05811477766439719
0,0,0.3442604141471339
1,1,0.8556330994399528
0,0,0.325388881626856
0,1,0.8553693255040373
0,1,0.5504435432566925
0,0,0.1589328202993916
0,1,0.8267083310105261
0,0,0.4665159814850125
0,0,0.23273540630374018
0,0,0.05036965409886319
1,1,0.7839077971659137
0,1,0.7544006912917022
0,0,0.06638129283457583
1,1,0.796274509841925
0,0,0.06241678928819729
0,1,0.6651454144910114
0,0,0.2221253777391134
0,1,0.8148604701878928
1,1,0.7539586887447318
0,0,0.21649489806470926
1,1,0.897030566771318
0,0,0.06730288221170619
0,0,0.4089864956878556
0,1,0.6699167195968385
1,1,0.6145773358078888
0,0,0.037174679045970715
0,1,0.7012053155395326
0,0,0.2463218478039732
0,0,0.19331564451422012
0,0,0.1273304550399747
0,0,0.16965774349826612
0,1,0.7184881701843567
0,0,0.05105311918303403
1,1,0.6933595869800042
0,0,0.2547091564117356
0,0,0.3929915672708607
0,0,0.07698422610570159
0,0,0.0905999913437344
0,0,0.21664795824222544
0,0,0.3112755772448547
0,0,0.49541481705730633
0,0,0.24133573903222658
0,0,0.23528973046967902
0,0,0.06116126239739188
0,0,0.08722832838685417
0,0,0.34927675631695543
0,0,0.14421971478705034
0,0,0.10852422910710109
1,1,0.9603038842554381
0,0,0.05911400935959673
0,0,0.05354753991821192
1,1,0.8536463485050608
1,1,0.7412135530110645
0,1,0.6287872400941759
0,0,0.2089483320866721
0,0,0.2816570674100293
0,0,0.35985110657964603
1,1,0.6041465752166948
0,1,0.5894996723473891
0,0,0.1687702682684779
0,0,0.07977784255786147
1,1,0.6765231097373621
0,0,0.2300494232836701
0,1,0.9295803022994956
0,0,0.1957417852952179
0,1,0.8432185410766319
0,0,0.21838228742733362
0,0,0.09023263575431814
0,1,0.7151333050102724
0,1,0.5312770782433786
0,1,0.536789498900479
0,0,0.11030776672983472
0,0,0.02988653048477001
0,1,0.9095673134716932
1,1,0.6715076698136879
0,0,0.1572796145503985
0,0,0.15059036397699027
0,0,0.31316373413399173
0,0,0.06204859011958416
0,0,0.030966536633038732
0,0,0.3721351353792307
0,1,0.8124439808311592
0,0,0.47454931114293053
0,0,0.12378873055817613
0,0,0.027297684007468008
0,0,0.15283533076575953
1,0,0.39208931207250625
1,1,0.5924579012793615
1,1,0.9726871401785577
0,1,0.5863233571999571
0,0,0.056840787253269125
0,0,0.1058533999568374
0,1,0.5270424198475608
0,0,0.4827762411598214
0,0,0.08529494883998479
0,0,0.29856617072683017
0,0,0.34849493964640477
0,1,0.7716793930045431
1,0,0.413977734539787
0,0,0.09017210754657713
0,0,0.33077674225988163
0,0,0.237242491332768
1,1,0.6097939463431723
0,0,0.059860372338133315
0,1,0.554171691847764
0,1,0.7316497715198825
0,1,0.7230236077366596
0,1,0.685307418669048
0,1,0.8858570755459617
0,0,0.20105823451901977
0,1,0.8370587092084493
0,0,0.28926828073365973
0,0,0.3525424536161112
0,1,0.8688651674067737
0,0,0.15880446316413396
1,1,0.5615773026701474
1,1,0.6233390825761537
0,0,0.40018181543307674
0,0,0.20743638033143647
1,1,0.8847623514379398
0,0,0.49812564295601386
0,0,0.06882651514853888
0,1,0.7473354668883575
0,1,0.7192141226155822
0,1,0.7144596198073156
0,0,0.13410173435137607
0,0,0.04042059945146183
0,0,0.25188350900326534
1,1,0.7471299984920187
0,1,0.9320867326184691
0,1,0.7330167647423766
0,1,0.5889018871296563
0,0,0.061446846754675134
0,0,0.057067009909591564
0,0,0.38632483848630234
0,0,0.05496003187724688
0,0,0.44508516783355323
1,1,0.8673600315793476
0,0,0.37666258092900606
0,1,0.7464977098407668
0,0,0.045342894457223865
0,0,0.15398729501708153
0,0,0.1084994523769796
0,1,0.9405211796805363
0,1,0.7165424426631601
0,0,0.39513627647318433
0,0,0.40710903535888116
0,0,0.29485630946030933
0,1,0.8264406757230267
0,1,0.7995522765849502
0,0,0.2115542468903418
0,0,0.49172446715679946
0,1,0.6917358987369735
0,0,0.08860631657209372
0,1,0.6703713936356276
0,0,0.05034414202078868
0,0,0.17102436809074428
0,0,0.15216195617142345
1,1,0.7478474978673519
0,0,0.11771082305460227
1,1,0.8220383282573602
0,1,0.6251728575759783
0,0,0.12582211571711208
0,0,0.24931237599127679
1,0,0.45163525857474696
0,0,0.12180295583567452
0,0,0.4174774103776793
0,0,0.18229213644133552
0,1,0.9167092494880534
0,0,0.04420930470718533
0,0,0.08864968697541821
0,0,0.17258713623001326
1,0,0.2059563657603706
0,0,0.4654118132468112
0,1,0.7641449407223109
0,1,0.5519257274029342
0,0,0.37619673638313356
0,0,0.14960934212193241
0,0,0.2192807990781871
0,0,0.36199518656555435
1,1,0.5339928473098157
0,0,0.08320718418990095
1,1,0.5956275108943332
0,0,0.13110852540369103
0,1,0.746089189922619
0,0,0.11209514383407558
0,0,0.45129590433845834
0,0,0.24802451636855188
0,0,0.20652322479358357
0,0,0.03317109344787735
0,0,0.16849428014136095
0,0,0.4294096715731065
0,0,0.06582399673269684
0,0,0.33021540219115364
1,1,0.5195625217898757
0,0,0.05067148079961559
1,1,0.7604655390917157
0,0,0.2933649021668458
1,1,0.571910607426
0,0,0.3675461269606538
1,1,0.5307593264661624
0,0,0.3342918688124633
0,0,0.06316077580699922
0,0,0.43014747887052524
0,0,0.07489229792574183
0,1,0.7058781006474478
0,1,0.7184896451932125
0,0,0.12993482212137494
0,0,0.05823598162643136
0,1,0.9508758597951517
0,0,0.03575186030012865
1,1,0.8537092978598918
0,0,0.17126777020316222
0,0,0.03360423216719884
1,0,0.09898678597856056
0,1,0.8066008646335562
0,1,0.7374166517842111
0,0,0.05133204239497103
0,1,0.5556176930641253
0,0,0.324381752703992
0,1,0.5513319137495595
0,1,0.5983275699815042
0,1,0.7985887208513964
1,1,0.6457610827345648
1,1,0.5857912873561323
0,0,0.0159046296290862
0,0,0.18351326045412655
0,1,0.6206469754973261
0,1,0.9759532757316997
1,1,0.5064337772943153
1,1,0.9651023418790853
1,1,0.6193882654195225
0,1,0.7726566368579348
0,0,0.18536315371521153
0,0,0.2611691056302033
0,0,0.028529155968317163
0,1,0.9056950319906409
0,1,0.6542463702888087
0,0,0.14436338150173222
0,0,0.33677224600200556
0,0,0.11487282168975696
1,0,0.24847406765520186
1,0,0.3023171478217981
0,0,0.18755844162626906
0,0,0.28977645337917457
0,0,0.47012496251868396
0,1,0.7761131647677201
0,0,0.3478740612720544
0,0,0.12329067896517791
0,0,0.07624126101194231
0,0,0.056912607387757476
0,0,0.2245956435648305
1,1,0.9002396333217971
0,0,0.2612337819760495
0,0,0.03426746796845755
0,0,0.4132326433385485
0,0,0.18079456922608653
1,1,0.5349424103634994
0,0,0.3654132730009087
1,1,0.7835228686098393
0,0,0.28804291107068974
0,0,0.09841872610733143
0,0,0.10343086079186897
0,1,0.5994518936929674
0,0,0.1017900998013141
0,0,0.3884985003447773
1,1,0.6905287454634589
0,0,0.44551342176675623
0,1,0.8087644104121129
0,1,0.7434114292224068
0,1,0.7610086747034638
0,0,0.4043105174028259
0,1,0.597210278994131
1,1,0.9289516274654198
0,0,0.032317063941358186
0,0,0.23361948285546796
0,1,0.645686543139109
0,0,0.0966924997915271
1,1,0.5628928336708127
0,0,0.27181989198141787
0,0,0.47809947083767185
0,0,0.2319965164672951
0,0,0.026848234241963028
0,0,0.03378695499429648
0,1,0.9323625500811157
0,0,0.1320655737985498
0,0,0.44492281192340183
0,1,0.9025123756198479
0,0,0.07181368187396542
0,0,0.1797958182946802
0,0,0.12216963226827686
0,1,0.5671110590998468
0,0,0.41202326202545775
0,0,0.2696520071046934
0,0,0.3635726427613297
0,0,0.14637642591190514
0,0,0.04309288086151795
1,0,0.35884219050107063
0,0,0.36941128745808677
0,0,0.17370129603610743
0,0,0.13889464709898358
0,0,0.31724165791045544
0,0,0.27319883326321776
0,0,0.4506052283422293
0,0,0.032542880204687305
0,0,0.10341668792949155
1,1,0.9275850979018171
0,0,0.0683193652453632
0,1,0.7538135266180419
0,0,0.014710864233731566
0,1,0.8235099465533514
0,1,0.7405723340409845
0,0,0.14060449602590736
0,0,0.06758778450249875
0,1,0.6302334715139409
0,0,0.052636121445098875
0,0,0.047791998669263404
0,0,0.024612846855116038
0,1,0.5774288611362943
1,1,0.545035055970198
0,0,0.2279531838755629
0,1,0.5686173078605584
0,0,0.07851450581194512
0,0,0.44959686146079725
1,1,0.7731095039742517
0,0,0.0213365955397969
0,1,0.6846647440076326
0,0,0.2665505637323749
0,0,0.3153811476079997
0,0,0.4555537615316245
0,0,0.15971658414806864
0,0,0.069114223927899
0,1,0.6137970080825074
1,1,0.9439620033890678
0,1,0.814549852241635
0,1,0.5671123636266339
0,0,0.08882157294250131
0,0,0.11201926655748211
0,1,0.6211719047330809
1,1,0.9053697033326334
0,1,0.8359408508823458
0,0,0.03253487984785525
0,0,0.22526482206419482
0,0,0.2974005104232029
1,1,0.8964039430384687
0,0,0.046348770618034
1,1,0.8592976280230215
0,0,0.367652579398888
0,0,0.2131949818622111
0,0,0.16075064778745873
0,0,0.27369103875874395
1,0,0.1664286217796885
0,1,0.9642712813876272
0,1,0.687246658948424
0,0,0.06167203300765732
0,1,0.5911848769888279
0,0,0.4124065330561126
0,0,0.17514298383673954
0,0,0.2078075136728405
0,0,0.0924803048120307
0,0,0.3342340111462049
1,1,0.5502661978211323
0,0,0.35925516436921767
0,1,0.5569337863660326
0,0,0.11110360865348123
0,0,0.04983525579120982
1,1,0.6880459590769631
0,1,0.5255072788171604
0,0,0.17317539618863248
0,1,0.914795004494731
0,0,0.39582020080461094
0,1,0.6361095140185207
1,1,0.8739864041587458
0,1,0.6605769636327098
0,0,0.30066703389977867
0,0,0.03691451211507217
0,0,0.2960432558121278
0,0,0.1975351299421562
1,1,0.6737718049408207
0,0,0.4253391151869348
0,1,0.8562342510773865
1,1,0.9846244144387225
0,0,0.35762294592232347
0,0,0.3383505354205953
1,0,0.43199670808204016
0,0,0.40159462337357205
0,0,0.20149292328755591
0,0,0.276576764331725
0,0,0.07039191116753774
1,0,0.45891275901368234
0,0,0.04971316431863701
0,0,0.2684386184246201
0,0,0.20740766795240564
0,1,0.5078695781123037
0,0,0.2996271158373979
0,0,0.12788589597552238
0,0,0.08206119783565706
0,0,0.2863573974551767
1,0,0.1643434507763058
0,0,0.11766467129150464
0,0,0.08700114288357032
0,1,0.5150039383169003
1,0,0.07398377890647043
0,1,0.7528075379269874
0,0,0.27730430706034737
0,1,0.6480446196150481
0,0,0.183635159557053
0,0,0.08210867740217906
0,0,0.06622083567408824
0,0,0.15469766601708662
0,1,0.6069004059483288
0,0,0.08915124120315007
0,0,0.04932399977963725
0,0,0.2234048925679746
0,0,0.021935424677456603
0,1,0.5968394622397347
1,1,0.5438390780417197
0,1,0.7138213738036256
0,1,0.5161565483872795
0,0,0.29307292060857676
0,0,0.022675838002317796
0,0,0.060029051904587336
0,0,0.18256059915512637
1,1,0.6231788859892623
0,0,0.3913537551791472
1,0,0.29975471528389813
0,0,0.03892145695640742
0,0,0.3463287046662818
0,1,0.6686041454049274
0,0,0.09306587254136521
0,0,0.16980727619524796
0,0,0.08508300867606461
0,0,0.4337020797604526
0,0,0.17033605499027432
0,0,0.26163710199514445
0,0,0.09312300990770606
1,1,0.9127246140506422
0,1,0.7007156305773874
0,0,0.25752400396156155
1,1,0.7759708980205352
0,1,0.9081690379693357
0,0,0.014790716602597667
0,0,0.24263155184749713
1,1,0.61143699539619
1,1,0.6485619712327299
0,0,0.0835839933825855
0,0,0.04112445608459983
1,1,0.5998576272949261
0,0,0.10870458895931163
0,0,0.030958637146696007
0,1,0.8467175200403508
0,0,0.18296974318551598
1,1,0.7248217556628711
0,0,0.09237678713733104
0,0,0.2526895655749363
0,0,0.07640596955286169
0,1,0.9127488565360492
0,0,0.17583676202753656
0,0,0.12572287417752506
0,0,0.05805471328927373
0,1,0.5691464906653552
0,0,0.12061957642900556
0,0,0.3925819668536129
0,0,0.03234173271965541
0,0,0.16557977277120273
0,1,0.6750939627009955
0,0,0.312406994067794
0,1,0.5183669256384451
1,1,0.7698931355133577
0,0,0.45552111685504454
0,0,0.27569142972637944
0,1,0.6545759501026978
0,0,0.4862788587466395
0,0,0.3151346244518472
0,0,0.11202594492659648
0,0,0.1706759773661734
0,0,0.3256810601899082
0,0,0.2952642521712664
0,0,0.4003836648242779
1,1,0.7376081239455446
0,0,0.12827536319548122
1,1,0.9601573358887561
0,0,0.3775970063196332
1,0,0.35005772503048926
0,1,0.9425237308770407
0,0,0.033013139842388135
0,0,0.3130478843374978
0,0,0.01377037195791717
0,0,0.13488550242216577
0,0,0.23985204543165023
0,0,0.29075932681606137
0,0,0.29654581427995497
0,1,0.8929865904267482
0,0,0.18852207494475076
0,1,0.9243453889171304
0,1,0.5196092675122809
1,0,0.4377377996224215
0,0,0.06346275576714877
0,0,0.39718192576438105
0,0,0.37622120696353223
0,0,0.020868497473913283
1,1,0.6816916973169225
0,1,0.5112243971553658
0,0,0.25283174089726357
0,0,0.08244137580197529
0,0,0.21468532123507253
0,0,0.263041733015048
0,0,0.2344684197450356
0,0,0.16319423958990611
0,1,0.6805804771352449
0,0,0.35488582679713576
1,1,0.5958320254039099
0,0,0.09156077397306914
0,0,0.06602706428071363
0,1,0.6725750573767701
0,0,0.47957584757191646
0,0,0.22139017754432683
0,0,0.036504834239762675
0,0,0.0507837388944955
1,1,0.698925047438798
0,0,0.18533173178785636
0,0,0.03002993778462553
1,1,0.6272075424412911
0,0,0.41949811228336037
0,0,0.09841331265193674
0,0,0.04292005731380397
0,0,0.024639300940552174
0,1,0.5426891742094853
0,0,0.41181816021244755
0,1,0.624916074090805
0,0,0.17098411193295618
1,1,0.837220474021053
0,1,0.5730087857435934
0,1,0.6777741311449201
0,1,0.6203774722747495
0,0,0.29180142034007156
0,1,0.7371636292039083
0,0,0.032686559250425
1,1,0.7852459288003588
0,0,0.4920796817832302
0,0,0.3599002486396413
0,0,0.11443138079884965
0,0,0.4494395974700463
0,0,0.3899321573706856
0,0,0.38287991298535917
0,0,0.03464675402460556
0,0,0.2743855598581576
0,0,0.362604531887574
1,1,0.5211301142718086
0,1,0.8728904047614531
0,0,0.05950343601892934
0,0,0.07584577696894167
0,0,0.4700966427904276
0,0,0.0309683750589041
0,1,0.7905366118020033
0,0,0.2525180336017671
1,1,0.9703860727388388
1,0,0.24297236590978405
0,0,0.10732678321653716
0,0,0.4086705162538839
0,0,0.04814804375965185
1,0,0.46846292501597564
0,0,0.022569095599323918
0,0,0.1458477607239154
0,0,0.22790819418704264
0,0,0.19810596029257127
0,0,0.1505908625277043
0,0,0.09349188553339313
1,1,0.95266971271924
1,0,0.36282722944315565
0,0,0.18158759780448758
0,0,0.025257050095491354
0,0,0.42677733533337164
0,0,0.34751687467044146
0,0,0.13818249698704577
0,1,0.5746715798479588
1,0,0.4681457403611679
0,0,0.06917851867701864
