Actual,Predicted,Proba
0,1,0.471374062340055
0,1,0.6006115887113785
0,0,0.12938650047989358
1,1,0.5584290533437115
1,1,0.6028263789882595
0,0,0.03550412815080648
0,1,0.48577474372193324
1,1,0.44569700063717266
1,1,0.7984559740745333
0,1,0.4189635639016092
0,0,0.09438437473707838
0,0,0.02655654434026288
0,0,0.061277827670599964
0,0,0.0763460568013413
1,1,0.545741791074812
0,0,0.0675448261683182
0,0,0.020494245297190385
0,1,0.4066922110014582
0,0,0.05412063923788681
0,0,0.22841802938208897
0,0,0.1311416423893833
0,0,0.03573540215849711
0,0,0.29224027586137874
0,0,0.07080279897172087
0,0,0.11038557758719639
0,0,0.03524721369387658
0,0,0.11245343626413357
1,1,0.715953355331158
0,0,0.3152906803406266
0,1,0.5833020722495974
0,0,0.2954231141628079
1,1,0.4881851633733868
0,1,0.4147185468769432
0,1,0.496679612841068
0,0,0.05551325682749577
0,0,0.03651837559818268
0,0,0.030963921774040292
1,1,0.707946404645186
0,0,0.0778077372659742
0,0,0.23188428037471648
0,1,0.6612975183106583
0,0,0.07221894475221388
1,1,0.7087318979453711
0,1,0.41190659506790006
0,0,0.13989182540694364
1,1,0.4920259223139953
0,0,0.10455452968737838
0,0,0.20643134492473103
1,0,0.23470056448808688
0,0,0.06899324709915573
0,1,0.43297190033671135
1,1,0.7339816340071407
0,0,0.02460903215464606
1,1,0.7241601149857803
0,0,0.11790123711549129
0,1,0.632941321161869
0,0,0.03594407556135214
0,1,0.5383766553716829
0,0,0.07229041100650611
1,1,0.8353804282688436
0,0,0.04280066567185089
0,0,0.14812152524101324
0,0,0.01618660337578262
0,0,0.390346247906937
0,0,0.19424064234021823
1,1,0.464789802189328
0,1,0.6188307992353497
0,1,0.791549182788635
0,1,0.5409492516185094
1,0,0.3393222724921001
0,0,0.3982023595720973
1,1,0.7582118545758414
0,0,0.306300301074901
1,1,0.45020623267610127
0,0,0.1428275168855534
0,1,0.5782751662141257
0,1,0.4694607306437455
1,1,0.7264844384760433
1,1,0.6404905795957415
0,0,0.08086361006187767
0,1,0.6515826612109559
0,0,0.17719249152149197
0,0,0.20143020775068143
1,0,0.3372524710029925
0,0,0.03897537714922529
0,0,0.2895007184150876
0,0,0.11430361484243487
0,0,0.33082100205710824
0,1,0.5523690439762713
1,1,0.4488115451027852
1,1,0.59885252450528
0,0,0.08335784109037261
1,1,0.8327183992461661
0,1,0.5929131176851844
1,1,0.7581751557674572
0,1,0.41327587538812377
0,1,0.49703031190830993
0,0,0.1743772774245086
0,0,0.11164447809058509
0,0,0.07802584536247857
0,0,0.14837180145452045
0,1,0.6513387908851964
0,0,0.29665552144567525
0,0,0.21344149753560188
0,0,0.15664074535721087
0,0,0.2613351847993375
0,0,0.0722105490186308
1,1,0.8569282904319857
0,1,0.42567420093070724
1,1,0.5188587965129968
0,0,0.10951501136524444
0,1,0.6510616338155187
0,0,0.11818784643937609
0,1,0.5258159943678955
0,0,0.03634035917616687
1,1,0.5402346245816008
0,1,0.6318909944498584
0,0,0.398761510997877
1,1,0.6664078746369247
0,1,0.493863607072451
0,0,0.017176858886589617
0,1,0.6705456025709898
0,0,0.035508308970995425
0,0,0.20673483771328938
0,0,0.10174278871715774
1,1,0.672974340495175
0,0,0.03879599719805926
0,1,0.5615064716759025
0,1,0.5944354564578729
0,1,0.41582285830481674
0,0,0.1371523239185255
0,1,0.5066712022785004
0,0,0.23642601753375198
0,1,0.4372637759029024
1,1,0.7340201666080607
1,1,0.6997885368324854
0,0,0.09758172702406523
0,0,0.08616905247493593
0,0,0.03987625675008342
0,0,0.1259695076688552
0,0,0.2922015746208627
0,0,0.07967467119842694
0,0,0.385378930961105
0,1,0.562142313105324
0,0,0.22215298570446373
0,1,0.5684770752026965
0,1,0.6959044184313167
0,0,0.029583967665956265
0,0,0.07632193816388498
1,1,0.5051594970625674
0,0,0.3794112577705046
0,0,0.3755490093558777
0,0,0.20893000724482524
0,0,0.14281249651946668
1,0,0.27328036342598067
0,0,0.16094970953804066
0,0,0.07462626217105335
0,1,0.4479315628736296
0,0,0.3939554300835386
0,0,0.10395942738673108
0,1,0.5278672231881137
0,0,0.016704697710123485
0,1,0.5330823800016432
0,0,0.029076145037924543
0,0,0.11386614411070506
0,1,0.5633274877173405
0,0,0.11980284393607875
0,1,0.5596668087681779
0,1,0.6861471165657855
0,1,0.5181431820576807
1,1,0.7941565247352423
0,1,0.5468583408271385
0,1,0.5464182340585949
0,1,0.6162743009865171
0,0,0.1372334827716034
1,0,0.11149020653124808
0,0,0.11818913158553762
1,0,0.09381921966838887
1,1,0.5107396223915264
1,1,0.7300869305567712
0,0,0.12469234036365308
0,0,0.09242073356218886
0,0,0.06581090552520664
0,0,0.37245949622471675
0,0,0.13214369307047982
0,0,0.12589348857773675
0,0,0.3945138238318327
0,1,0.43144980109431247
0,1,0.5180656435911459
1,1,0.5537036504702435
1,1,0.4540909693764146
0,1,0.6160133235586006
0,1,0.40240669640950355
0,0,0.33016286091736696
0,0,0.36533720516516305
0,1,0.42337846929126627
0,0,0.21373159969059968
1,0,0.26895400349186516
1,1,0.783035681412443
0,0,0.3549667226691491
0,0,0.14876748344602708
1,1,0.627119141313859
0,0,0.1115944876398615
0,0,0.038290805448250656
0,0,0.08332826551824381
1,1,0.7478671985826902
0,1,0.7033868654321045
0,1,0.45632201489626983
0,1,0.4263443816490073
0,0,0.21631953459775355
1,1,0.4884052913548982
0,0,0.014209131180505423
0,1,0.42416986425862463
0,1,0.6023772530176954
0,0,0.1429481721233738
0,0,0.15286710766923742
1,1,0.5524071182599521
0,0,0.0959507924830668
1,1,0.5908868146698144
0,0,0.09254907000853395
0,0,0.03348723961468032
0,0,0.01796235329482152
0,0,0.2917513102314973
0,1,0.6199045862012248
0,0,0.02802275725620031
0,0,0.08280463288999339
0,0,0.11378825425194108
0,1,0.48546775737290887
0,1,0.6795911006664497
1,1,0.6545093915371542
0,0,0.3782957634678638
0,0,0.25711175508777634
1,1,0.5726537020063083
1,1,0.6874048883706146
0,0,0.32266052185352073
0,0,0.11393900714978403
0,0,0.06605038779254241
0,1,0.5445439844113285
0,0,0.15267207831236942
0,1,0.532325535328082
1,1,0.7174101120411052
0,1,0.4024607210119252
1,0,0.2147543444437991
0,0,0.08794737222521959
0,0,0.20399708279793174
0,0,0.14592179528640958
0,1,0.48702851798280233
0,0,0.08048312171573926
1,1,0.5929110739066956
0,0,0.1835991525406908
0,1,0.5439103475306366
0,0,0.2610722280213288
0,1,0.729032393887178
0,0,0.11818606043056794
0,1,0.40361639239770103
0,0,0.06620466852116312
0,1,0.5948527774798064
0,0,0.1142892644283325
0,0,0.3858343114129358
0,0,0.23510092742143343
1,0,0.33694174692516504
0,1,0.6310427879982029
0,0,0.10810334826329618
0,1,0.6623840201414116
0,1,0.6027845265475725
0,1,0.583801493403811
0,0,0.36159018949504224
0,0,0.18746050646573106
0,0,0.11287604179924486
0,1,0.5728410773790389
0,1,0.47355747483714594
0,0,0.13175451730254223
0,1,0.5798160451702496
0,1,0.5291424527956098
1,1,0.622011256682992
1,0,0.3079479288983444
0,0,0.0733610127628487
0,0,0.28895708944249854
0,0,0.10255886641782855
0,1,0.4253865625409136
1,1,0.7813081974457444
0,0,0.21222380851526912
0,0,0.2949381957379348
0,0,0.27841408859205297
1,1,0.8826785941764008
0,0,0.11663235883927868
0,0,0.1652134550647515
0,0,0.1693484336885324
0,0,0.05488976132190977
0,1,0.5419729312009248
0,0,0.08418936912362199
0,0,0.20205123196130514
0,0,0.07613638142744486
0,0,0.04942416910663162
0,0,0.24424602907856302
0,0,0.17145218299581527
1,1,0.759152923285677
0,0,0.061333528181896725
0,0,0.0809465437701574
1,1,0.9164272269293322
1,1,0.40647613532879456
0,0,0.059956033585666604
0,0,0.1141379052640104
1,1,0.7776390967925149
0,0,0.16465203345111246
0,0,0.12976697936208928
0,1,0.5242275508329342
0,0,0.0264415304999029
0,1,0.5791384339043216
1,1,0.7137119658428788
1,1,0.7210764869727734
0,0,0.10446519685589828
0,0,0.31490056815801626
0,1,0.5662508684928335
0,0,0.26206363801162363
1,1,0.6010965475153268
0,0,0.1763819888896507
0,0,0.10819407907272963
0,0,0.05441640979709297
0,1,0.7388785054129159
0,0,0.16317827120511413
0,0,0.31079624536304834
0,0,0.3184701748071433
1,0,0.30218259585675095
1,1,0.7371840148759736
0,0,0.3272770901339042
0,0,0.059077629213250944
1,1,0.47617865676015253
0,0,0.3513395494894594
0,0,0.32530892756183366
0,0,0.3516220589933734
0,0,0.10951060421694919
0,0,0.11238644755733686
0,0,0.017983185559613944
0,0,0.26029653263680996
0,1,0.6992308646461313
0,0,0.19010031192703944
0,0,0.0654726344916209
1,1,0.7732778386173167
0,0,0.10944802253787107
0,0,0.06663632191037734
0,0,0.3013917013817022
0,1,0.7142172872342663
0,0,0.13929044206960922
0,0,0.13523101669528634
1,1,0.5704552379239608
0,0,0.2731778551230042
1,1,0.5250665745936526
0,0,0.047225751035367754
1,1,0.48043495143474113
0,0,0.11140568099588288
0,0,0.30107281414828013
0,0,0.08981486753800787
0,0,0.2250333515716081
0,1,0.6492162091230509
0,1,0.5855082029957399
0,0,0.11575013226273631
0,0,0.0663879172006163
0,0,0.10050106676477243
0,0,0.11377435755760282
0,0,0.10528174664789039
1,1,0.6128433522987776
0,0,0.04566024610245545
0,0,0.06952256789810268
0,0,0.25246724762091344
0,0,0.1846165386732487
0,0,0.09624932321691247
0,0,0.3796045701732804
0,0,0.25687844358825895
0,1,0.5644111421635467
0,1,0.4620543097827891
0,0,0.15297421001697678
0,0,0.32711023379790916
0,0,0.07538876918155234
0,1,0.4638948810987801
0,0,0.03963062894478472
0,0,0.016370947022636494
1,1,0.6641000789087524
0,1,0.4151131090977076
0,1,0.5543805956883048
1,0,0.1997730691271613
0,0,0.10335698093158717
0,0,0.08926828165971484
0,0,0.10110456203415234
0,0,0.05188170270727951
0,1,0.62869282296563
0,0,0.07006155520898576
0,0,0.14888355289710586
1,1,0.7540271974924934
0,0,0.12205701837541262
0,0,0.38293696037171865
0,0,0.11005871181495365
0,1,0.5314001054360433
1,1,0.48251738663431953
0,0,0.2888609370155664
0,1,0.5222101458316811
0,0,0.059851135178236405
0,1,0.6499038276418172
0,1,0.5504502954348467
0,0,0.07810130480815453
0,0,0.23339655887761704
0,0,0.3089272060646307
0,0,0.16329014789911156
0,0,0.36417716488052715
0,0,0.11697223114139878
0,0,0.06042084651787518
1,1,0.647082990331355
0,0,0.06402310228436098
0,1,0.531085389045271
0,0,0.249010116186503
0,0,0.022164538908526734
0,0,0.03386146503389207
0,0,0.20539120823689352
0,0,0.22386314599295068
0,1,0.8009331273891415
0,0,0.011940101237466602
0,0,0.1567917298225844
0,0,0.1594722828020174
0,0,0.30248859951556195
0,1,0.5626054994023673
0,0,0.2005672336982933
0,0,0.2907680757332363
0,0,0.07817565098756019
1,0,0.2868537447230968
0,1,0.5245732674216859
0,0,0.1042620205837854
0,0,0.10993574319724123
0,0,0.28014054182479103
1,1,0.6278666000311938
0,0,0.11819927472027639
0,0,0.03365367316511452
0,0,0.06210323955858681
0,0,0.07445444325769207
0,0,0.08139620559250123
0,0,0.08134321655908076
0,1,0.6355761873951546
1,1,0.6178115195782474
1,1,0.8867243621576358
0,0,0.12397175778258405
0,1,0.7413968412902306
0,0,0.11733635329009577
0,0,0.3201730635942109
0,0,0.392035009426303
0,0,0.3218220589777181
0,0,0.12848225239187785
0,0,0.09857141204174438
0,0,0.2805998657810591
0,0,0.10717866519850598
0,0,0.0867760170442708
1,1,0.6161818776926906
0,0,0.29717658714281436
0,0,0.1616527935746194
0,0,0.10283667022214077
0,0,0.38085137936237584
0,0,0.022902893682914986
0,0,0.2274274208306592
0,0,0.040555696691799106
0,0,0.14484245167976287
0,0,0.10891865870423167
0,1,0.6407266901640833
0,0,0.035107925364934296
0,0,0.083105373456825
1,1,0.7829385232013019
0,0,0.03813727676660495
1,1,0.43807038804329296
1,1,0.6406228223480882
0,0,0.2848145336209614
0,1,0.44395804569829966
0,0,0.19243810362800545
1,1,0.742258520045877
0,1,0.5035333044600357
0,0,0.25769141859928935
0,1,0.6856357625840243
0,1,0.7798444586452209
0,0,0.1805668326244259
0,0,0.12832894572771106
0,0,0.23353535332795475
0,1,0.5246969530881848
0,0,0.30815853888769557
1,1,0.8180271116983641
0,0,0.06886308393474896
0,1,0.639464672112592
0,1,0.43711247073852055
0,0,0.10425031305755217
1,1,0.6908355637859603
0,0,0.04920245168558829
0,0,0.17171491838809952
0,0,0.2375268818843786
0,0,0.04254154733963295
0,0,0.08263070099193945
0,0,0.07948517718413191
0,1,0.5718192634424846
1,0,0.12267771392327598
0,0,0.2152279125589393
0,0,0.32081064278063615
0,1,0.4172427408452377
0,0,0.12156791529151689
0,0,0.38777054365884744
0,0,0.26433406951989236
0,0,0.35021729467418466
0,0,0.05860458997251121
0,0,0.1957456593528124
1,1,0.6165529590296502
0,0,0.21134583439063925
0,1,0.655749499269148
1,1,0.7711927853360411
0,0,0.0326320868905033
0,1,0.5206494158391402
0,1,0.8363408242586291
0,0,0.3238483094360987
0,0,0.14665776809910375
1,1,0.6627950802729417
0,1,0.6070980334488344
0,1,0.5719568714122993
0,0,0.30198174927715477
0,0,0.10635491140885886
0,0,0.10144318918823572
1,0,0.3569482740402076
0,0,0.10622006339219174
0,0,0.2638044633987379
0,0,0.09247507260048549
1,1,0.45048691087592363
0,1,0.48956121305301337
0,0,0.04598750386858183
0,0,0.3586748492361155
0,1,0.6906876714243879
0,0,0.2267932888114221
0,0,0.16636901428834047
0,0,0.06978750778337221
0,0,0.30147141433434854
1,0,0.0860170218038517
0,0,0.16800737152297734
0,0,0.2324401846404699
0,1,0.7324736103578505
1,0,0.25258064100843775
0,0,0.158730792759505
0,0,0.16114872901369479
0,0,0.13453336486222944
1,1,0.7795470630146556
1,1,0.6815979559989221
0,0,0.032846075366598906
0,1,0.5245132068001882
0,0,0.2568041530782057
0,1,0.6116369209697264
0,1,0.6508313294871116
0,0,0.137702969189186
0,0,0.08669776661994091
0,0,0.3926105980058799
0,0,0.09668817587265037
0,1,0.46998362004215816
0,1,0.46585777217965424
0,1,0.5038134394950552
1,1,0.6864846014203927
0,1,0.673456065465449
0,0,0.10267919730768582
0,1,0.675106280135823
0,0,0.04917722536716612
0,1,0.658529899810298
0,0,0.13860264432731192
0,1,0.5897680575963594
0,0,0.1030058418518295
1,1,0.7800437744922092
1,1,0.5752954122042272
0,0,0.06530059860202318
0,0,0.06552753266639054
0,0,0.11180442710372923
0,1,0.8618554050008047
0,1,0.895387481262206
0,0,0.06127256939242475
0,0,0.2761146813241309
0,0,0.04396861548828566
0,1,0.6120162149654989
0,1,0.4109532595771162
1,1,0.6832690600681601
0,1,0.655365066105965
0,0,0.3501947626739826
0,0,0.04235997796352566
0,1,0.6071026804672841
0,0,0.09285897677588914
0,0,0.06396739673063934
0,1,0.4785017376859607
1,1,0.4660839749080502
0,0,0.08951161010423825
0,1,0.6390868747588383
1,1,0.8492361018596536
0,0,0.11260647890179037
0,0,0.19259044423084903
0,1,0.4138440204557819
1,1,0.6754472143449514
0,0,0.030089283363778706
0,0,0.20381817619911013
0,1,0.6183948305421522
0,1,0.4708213137525389
0,0,0.38517511532863496
0,0,0.2307129508948913
0,0,0.1946247216362614
0,1,0.48639355018854036
0,0,0.11104886478731442
0,0,0.06930359359720194
0,0,0.10663045941334305
1,1,0.7231149780086862
0,0,0.10781098373409174
0,0,0.3511441485711816
1,1,0.5621492333745592
0,1,0.7296790843317532
0,1,0.833611992257034
0,0,0.04460906560719975
0,0,0.07099007295733291
0,1,0.47449981870282093
0,0,0.04021690899692916
0,0,0.08965298297542942
0,1,0.6907058675919415
0,1,0.45727173368323437
1,1,0.5196427275357537
0,0,0.16340362808839945
0,0,0.11145870534223784
0,0,0.22545339074848622
0,0,0.10362295443942741
0,0,0.06332937298731463
0,0,0.3383988475052714
0,1,0.682114792216887
0,1,0.5844780364719276
0,1,0.5998858011221414
0,1,0.6693094157610003
0,0,0.246977087080104
0,0,0.13970509135245027
0,0,0.2362872423246046
0,0,0.23927809622413443
0,0,0.04024328300299638
0,1,0.44313643280149523
1,0,0.19306610827290313
0,0,0.11975521030978128
1,0,0.14126787085727438
0,0,0.18840717442827906
0,0,0.07558250148418268
0,1,0.4861692973705426
0,0,0.2775070853595391
0,1,0.5386948249851096
0,0,0.13792427189925052
0,1,0.6065692198484622
0,0,0.2354300808466182
0,0,0.13109238737300988
0,0,0.04052774143609358
0,1,0.6619764391790085
0,0,0.0978558616728405
1,1,0.8586124142485974
0,0,0.09216611203502248
0,0,0.27645408427336204
0,0,0.314531980036784
0,0,0.17857787078224993
0,1,0.5607572159598824
0,0,0.09369721663971653
0,1,0.6261179134624829
1,1,0.6029183124439241
0,0,0.1708899548297778
0,0,0.32606760321120515
0,1,0.5347378780808817
0,0,0.25611155410647746
0,0,0.11676733632762112
0,0,0.16037735158508054
0,0,0.09019759491883096
0,0,0.1915193109122201
0,0,0.3266242419604561
0,1,0.5934721035006675
0,0,0.3246794002850778
0,0,0.060782916696574985
0,0,0.030552803032975546
1,1,0.5068661192263413
0,1,0.5044821129771042
0,0,0.015377738499224783
1,1,0.7859877515026356
0,0,0.0936973821698496
0,0,0.028419656720545288
1,1,0.4622935531607208
0,1,0.4081160558779706
0,0,0.14935844801838385
0,0,0.19630157213366922
0,1,0.5170946626587485
1,1,0.503418221254197
0,0,0.19230481300496916
0,0,0.3116577145347657
0,0,0.10851283741594109
0,1,0.47058444485634215
0,0,0.11400046870953873
0,0,0.1794451982147215
0,0,0.12034860578581748
0,1,0.41450179586201497
0,0,0.017511889883202906
0,0,0.06005466018303899
0,0,0.13002717602598865
0,0,0.2475806089684164
0,0,0.1589066906097348
0,0,0.3115687610765103
0,1,0.5708092626822924
0,0,0.11572732804144631
0,1,0.5685201663708134
1,0,0.264600766376821
0,1,0.45763110686489095
0,0,0.07077596405558123
0,1,0.531346262658673
0,1,0.6423168774803902
0,0,0.03329536280834367
0,0,0.12738375830830112
0,0,0.10804942676172131
0,1,0.41098286327937195
0,0,0.10258829892091681
0,1,0.4809469897752076
0,1,0.8993567742006875
0,0,0.11153104221652956
0,0,0.13195293526436858
0,1,0.7009711831517996
0,0,0.03129245084258589
1,0,0.36369334812055454
0,0,0.10343127436051332
0,1,0.43631817503629494
0,0,0.14564542288386698
1,1,0.9106717636258973
0,0,0.057201361055410904
1,1,0.5949248158831928
0,0,0.2564683816365646
0,0,0.21520830233890342
0,0,0.236084031739857
0,1,0.6424906083868923
0,0,0.058142644244623586
0,0,0.2762603384543894
1,1,0.6158326315472821
1,1,0.7552554027440276
1,1,0.5751011363809159
1,1,0.42058720392617666
1,1,0.8203824169494975
0,1,0.7516747588866123
0,0,0.18143973993884188
0,1,0.525100339638689
0,0,0.07124028612343536
0,0,0.08732089853245412
0,0,0.1237739383226427
0,0,0.2565319636049281
1,0,0.1291721976609928
0,0,0.3444200710541579
0,0,0.17538728686388397
0,1,0.556820853867603
0,0,0.3742088706018869
0,0,0.08153502824391894
0,0,0.13081112149340446
0,0,0.2728698042144891
1,1,0.6590836017323184
0,1,0.9241202192792004
0,0,0.05746301929896266
0,1,0.6167834335308906
0,0,0.03608937640843358
1,1,0.9260601226611864
0,0,0.09333044103557474
0,0,0.18223410949092997
0,0,0.28460459454218423
1,1,0.6794998670043463
0,1,0.5992348800797657
0,0,0.1423055352227866
0,0,0.1650926638670245
1,1,0.636617337837977
0,1,0.5677108744045466
0,1,0.7861812677592094
0,0,0.3896030599467807
0,1,0.748035830594988
1,1,0.8649646426482296
0,0,0.06648377967447724
1,0,0.2570516634206841
0,0,0.2731337626668711
0,0,0.086115588428255
0,0,0.11628408455611199
0,0,0.04191657170959649
1,0,0.22517868596720295
0,1,0.44845614515562865
1,1,0.4393267242638396
0,0,0.09752276706444064
0,0,0.26849936714141326
0,0,0.012252418162205701
0,0,0.2921822498584472
0,0,0.11986531149336685
0,0,0.1457127362038057
0,0,0.07870182925911288
0,0,0.09117620268646895
0,0,0.033101574451802195
0,0,0.3949993166520972
0,0,0.08605078695983277
1,1,0.40772329474409424
0,0,0.3206706479919809
0,0,0.12633591544330616
1,1,0.6155118476879871
1,1,0.7844279075362717
0,0,0.27846098709503403
0,1,0.7621425974079931
0,0,0.3054336335326712
0,0,0.08401623164973059
0,0,0.21497640490698516
0,0,0.022621938318362005
0,0,0.12249412888611767
0,0,0.27942831880632735
0,0,0.272661515104916
0,0,0.10417579266387667
0,0,0.06083387254264693
0,0,0.3910671575207912
0,0,0.125486842237885
0,0,0.27125855155536327
1,1,0.7682640314541475
1,1,0.7793904780748598
0,0,0.23255911173601665
0,0,0.18331698484653386
0,0,0.13263458393252914
0,1,0.5920109887231274
0,1,0.6478253770778187
0,1,0.518639463756121
0,1,0.575682102285978
0,1,0.41492137433519
0,0,0.023984354299718805
0,1,0.5431339045100951
0,0,0.11318308110909267
0,0,0.0497684708325732
1,0,0.3470245866503527
0,1,0.46282539535480444
0,1,0.4107202463505349
0,0,0.16966143768806502
0,0,0.14231978092657346
1,0,0.30250169953745126
0,0,0.09145332309520536
1,1,0.5647883696400304
0,0,0.03054509400823955
0,0,0.057124889018287536
0,0,0.20602542124748835
0,0,0.13684559942969993
0,1,0.5574662819720866
1,1,0.4810414751171597
0,1,0.5889927608510241
0,0,0.21107267772700108
0,0,0.10722508408387389
0,0,0.14903738369898611
1,1,0.7671399823212265
0,0,0.356766045761986
1,1,0.5794722762910758
