Actual,Predicted,Proba
0,0,0.013371436643624154
0,0,0.16127370463729823
0,0,0.15171333130425083
0,0,0.0770235125162224
0,0,0.02107009783529707
0,0,0.03316956662014984
0,0,0.06467334660524932
0,0,0.008908493494239687
0,0,0.08338781048917544
0,0,0.013019670829837156
1,1,0.9516661197810312
0,1,0.6356931889194913
0,0,0.034101104013559716
0,0,0.03809787190089097
0,0,0.015698592208571907
0,0,0.1655353385511634
0,0,0.033756740058005
1,0,0.04385052161973426
0,0,0.006033089977999967
0,0,0.09088240802014222
0,0,0.03668437227837627
0,0,0.27776792960198976
0,0,0.09952624953240051
1,1,0.5692659374016171
0,0,0.4543217244460368
0,0,0.012773067768780288
0,0,0.2524029031430681
0,0,0.10045794942012179
0,0,0.38294610237064697
1,0,0.42412239309230526
0,1,0.6306438543737404
0,0,0.2691530352011058
0,0,0.26469454262744296
0,0,0.04287195672289142
1,0,0.14661674002658837
0,0,0.010177128732881653
0,0,0.299329954550712
0,0,0.20869917213125988
0,0,0.03151689447514025
0,0,0.008211061449786172
0,0,0.32056259005659227
0,0,0.02145151187373666
0,0,0.25470979944127414
1,1,0.7204707317935627
0,0,0.010780298676710261
0,0,0.46290245204739494
0,0,0.003563761816920071
1,0,0.12414711658984273
0,0,0.05543258375763887
1,1,0.833052076378403
0,0,0.04479218757084948
0,0,0.00981284105114129
0,0,0.021745919998674226
0,0,0.12810309743300688
0,0,0.04316699014058793
0,1,0.6848681583201005
0,0,0.022780165699234262
0,0,0.018477879112850367
0,0,0.30493736396240756
0,0,0.029074364338834657
0,0,0.11207765653885554
1,1,0.6516805588709725
0,0,0.01469666932393175
0,0,0.014252660911343612
0,0,0.06898607393684066
0,0,0.18643659099146048
0,0,0.02427381993750437
1,0,0.43170677716697836
0,0,0.0966452135429532
0,0,0.019096971505222056
0,0,0.010766188013213489
1,0,0.4292328906414647
0,0,0.13769107072803036
0,0,0.16167889451212927
0,0,0.25445829980765833
0,0,0.16268792322208128
1,0,0.13599160089548243
0,0,0.21439033225159565
0,0,0.009474708601853479
0,0,0.06512456911327234
0,0,0.016519471999114063
0,0,0.012441136853821783
0,0,0.11295521706589567
0,0,0.01684183876393863
1,0,0.04678376160738258
0,0,0.18025966175044483
0,0,0.4977144754346165
0,0,0.21055281581652682
0,0,0.002876384194375884
0,0,0.09041758003220267
0,1,0.5709647470684561
0,0,0.04260263805080389
0,0,0.21940214855070475
0,0,0.03786897388531492
1,0,0.23080991889326735
1,1,0.5769592540710707
0,0,0.1976718033027149
0,0,0.10537115311931733
0,0,0.05735161769926084
1,1,0.6932875013753897
1,1,0.6631495619600059
0,0,0.11666233761268319
0,0,0.45656602353801673
0,0,0.014959700484575228
0,0,0.020706552446369236
0,0,0.060922076023479196
1,1,0.8877481483034676
0,0,0.0815062235749335
0,0,0.049590672987308564
0,0,0.12483330185330897
0,0,0.3223540823663309
0,0,0.47107942630215516
0,0,0.02686788942056592
0,0,0.055216892019592984
0,0,0.028155994685690442
0,0,0.019858840819384552
0,0,0.2015311615832384
0,0,0.012714010210056276
0,0,0.34702689729917874
1,0,0.48678363548401615
0,0,0.23355106638434117
0,0,0.003305565204496443
0,0,0.08097260957000196
0,0,0.17807248834048264
0,0,0.4608815653843183
0,1,0.8653600292917851
1,1,0.8756956306149324
0,0,0.1157415407559273
0,0,0.3059981757621019
0,1,0.7887762620851796
0,0,0.07965693805619471
0,0,0.018957301265923706
0,0,0.25562597992007263
0,0,0.01933870358792227
0,0,0.014528897341841271
0,0,0.014523099957114647
0,0,0.013210965529914305
0,0,0.08490436254660344
0,0,0.07619663147346717
0,0,0.14117634404400417
0,0,0.2229636565691953
1,0,0.2893731459724387
0,0,0.13564763007195874
0,0,0.013660551364423757
1,0,0.33534932576214627
0,0,0.11147846841133298
0,0,0.11149193090006931
0,0,0.2561820259650368
0,0,0.2591554396248475
0,0,0.02508346410546642
0,0,0.07265661669344971
0,0,0.04003817297273407
0,0,0.15055474774764913
0,0,0.11970959026096294
1,1,0.675415760186612
0,0,0.11480127276197591
0,0,0.4594075919926031
0,0,0.03259815393754595
0,0,0.050965787843628894
0,0,0.2252013499756364
0,0,0.004633832480007022
0,0,0.015295790863378195
0,0,0.028765410119846922
0,0,0.12318207010015278
0,0,0.020338545668104103
0,0,0.002613614709385242
0,0,0.010123299280176405
0,0,0.42563000508797066
0,0,0.09894114260263477
0,0,0.00732814038841734
1,1,0.729858689444645
0,0,0.017160029274734166
0,0,0.065808116891359
0,0,0.013764213746666027
0,0,0.04564748335407799
0,0,0.019897094570605872
0,0,0.021608456168193155
0,0,0.012871106541974976
0,0,0.014069195386180275
0,0,0.2362824833020354
0,0,0.10847343789719388
0,0,0.4007545821286436
0,0,0.22341118466736112
0,0,0.062444268368913716
0,0,0.014163347238748611
0,0,0.24851389034117563
0,0,0.22296823091418444
0,0,0.01088906716463757
0,0,0.10941765853725675
0,0,0.15728803447446985
0,1,0.7348591896081279
0,0,0.2310047251646148
1,1,0.8386085108065398
1,0,0.24342411690079974
0,0,0.1038919603304542
0,0,0.40362184832015113
0,0,0.059223524305867185
0,0,0.006518394749570081
0,0,0.21432601443144272
0,0,0.05234889511399775
1,0,0.4092938992284807
0,0,0.09011291080852578
0,0,0.042492492093334194
0,0,0.07196011703665821
0,0,0.04841442719336796
0,0,0.25587786739470036
0,0,0.4108823215015866
0,0,0.017820176908331816
0,0,0.01319331927985913
0,0,0.013470865744298156
0,0,0.05519543158848487
0,0,0.017549780158330613
0,0,0.2057823585928535
0,0,0.048304012503684324
0,0,0.09305906296077361
0,0,0.03686958841922873
0,0,0.011565631501700008
0,0,0.007639467849839907
1,0,0.29924799513667427
1,1,0.8195050162553437
0,0,0.027635547537858456
0,0,0.15471233735779735
0,0,0.009093811366239107
0,0,0.15877932740429349
0,0,0.014746927641198797
0,0,0.04340743008750542
0,0,0.11518270545273321
0,1,0.5307583118795758
1,0,0.08746523854342408
0,0,0.013393350620453973
0,0,0.027283143627146206
1,0,0.2001620348959161
1,0,0.1921667370121312
0,1,0.5860032051246976
0,0,0.06558558052778614
1,0,0.3800928685231821
0,0,0.012829176765676907
0,0,0.07857917167871209
0,0,0.02226077618516606
0,0,0.2849422616249552
0,0,0.07706358923142856
0,0,0.05410062826465509
0,0,0.48195292270547285
0,0,0.0171976502664801
1,1,0.8443650959103136
0,0,0.05930615231053877
0,0,0.06604745257521932
0,0,0.03568376378909597
0,0,0.07315540605815105
0,0,0.015063426610871828
0,0,0.10406679521328793
0,0,0.0179630420687269
0,0,0.002520836328805814
0,0,0.1757945653981742
0,0,0.19386306029634434
0,0,0.009921371057767088
1,0,0.329440165258682
0,0,0.04546187034419192
0,0,0.0265169396944095
0,0,0.01066879581621482
0,0,0.015769914385649647
0,0,0.008697424853339996
0,0,0.16129309129971656
0,0,0.018750442692153476
0,0,0.32828565387931724
0,0,0.05435597369753882
0,0,0.012033783957865685
0,0,0.015463472868762903
0,0,0.016470578364605287
0,0,0.01429331419052533
0,0,0.04064925925826688
0,0,0.023503868124968772
0,0,0.026458856281455792
0,0,0.47151148327124087
0,0,0.2056946516886736
0,0,0.07208471609420976
0,0,0.1921384855114715
0,0,0.062241790554480945
0,0,0.010823213571624005
0,0,0.0539915422633731
1,0,0.32236992655877755
0,0,0.01297066153743811
0,1,0.6421385591345914
1,1,0.6293015459451554
0,0,0.324833752597364
1,0,0.3917505332759688
0,1,0.5571574498761254
1,0,0.3059313023376234
0,0,0.004479863512645508
0,0,0.04476055060986429
1,0,0.3048088154720241
0,0,0.2017589456925565
0,0,0.11729851446290214
0,0,0.02300802020509686
0,0,0.1568558257827331
1,0,0.3019213759117803
0,0,0.06669627511222224
0,1,0.6193073662313101
0,0,0.008811948597210736
0,0,0.07974307064757222
0,0,0.0034905346540096546
0,0,0.11753507147996159
0,0,0.020622746097232594
0,0,0.021865557811242196
0,0,0.36856804222415956
0,0,0.022183095661109375
0,0,0.11166000924287268
0,0,0.018044732069322594
0,0,0.26754298125902953
1,1,0.5617053513441375
1,0,0.24179544574178383
0,0,0.10734431460166786
0,0,0.014800766923907626
0,0,0.1685351350542193
0,1,0.5072626892335076
0,0,0.13936143797062098
0,0,0.0963517533755562
0,0,0.040498438202069775
0,0,0.014787565897551935
1,0,0.1751557255275198
0,0,0.0892755809969791
0,0,0.05453611919711627
1,0,0.014965153197210696
0,0,0.044928285631099935
1,1,0.8182348634764972
0,0,0.37308486961881293
0,0,0.08039711075074998
0,0,0.019938068532757442
0,0,0.022084639297175235
0,0,0.43268469843951124
0,0,0.026277394998808542
0,0,0.13991466152017934
0,0,0.026832614142744748
0,0,0.019730682465816274
0,0,0.08850840291819322
0,0,0.23929101678510598
0,0,0.12064754553898902
0,0,0.155910420678594
0,0,0.20672777935333303
0,0,0.06450764290205217
1,0,0.4088507598413933
0,0,0.09976999599305134
0,0,0.003183803239750873
0,0,0.008401017764449506
0,0,0.05110199244713707
0,0,0.04662855422154058
0,0,0.4938843343043189
0,0,0.41296675854206094
0,0,0.21362436590606537
0,0,0.12284056614718707
1,1,0.5574979007676681
0,0,0.05365891829385465
0,0,0.05581575541042549
0,0,0.07613713375757335
0,0,0.013823636266450712
0,0,0.041905542057094416
1,1,0.7376201438357336
0,0,0.36363796840646817
0,0,0.05730182027477849
0,0,0.057939148148646175
0,0,0.03400117992559206
0,0,0.028128774959068466
0,0,0.024720621960817164
0,0,0.14301264492546756
0,0,0.017169207913132565
0,1,0.8212004147151964
0,0,0.016094101581289887
0,0,0.0599019202513621
0,0,0.00794140513812585
0,0,0.029409871026780922
0,0,0.0023822948303361454
0,0,0.11130541912415502
0,0,0.06856691603880191
0,0,0.02165336160847517
0,1,0.7181032916842376
1,1,0.5998681141244766
0,0,0.06535719994646288
0,0,0.3282619202655295
0,0,0.010061297026728795
0,0,0.012894024219651166
0,0,0.010530502778955082
1,1,0.7883516744478031
0,1,0.9876359578108603
0,0,0.26930418312740373
1,1,0.5072092596991132
0,0,0.047902384697542155
1,0,0.4828537185715457
0,0,0.013743147096496225
0,0,0.09722830134100416
0,0,0.42801231179022503
0,0,0.08159021595911525
0,0,0.009051102160205571
0,0,0.06572181063731208
0,0,0.17619035547754328
0,0,0.00209877557515877
0,0,0.19809545714459934
0,0,0.46639536728641645
0,0,0.025943864033346406
0,0,0.2037129055449322
0,0,0.4859842035411141
0,0,0.06409462586303909
1,1,0.7470740862979206
0,0,0.1569207516186488
0,0,0.038256746479832286
0,0,0.061580950861987185
0,0,0.29149522106629666
0,0,0.015597607976818827
0,0,0.020336089873733268
0,0,0.04777056198757999
0,0,0.38481037829646797
0,0,0.47303416971260925
1,0,0.27977335391594205
0,0,0.05394291789263235
1,1,0.6405972268054527
0,1,0.5821761008736945
0,0,0.010504446414058344
1,0,0.49222061321108174
0,0,0.020430861654610367
1,0,0.34949173877166645
1,1,0.8437489014644538
0,0,0.4344755635946188
0,0,0.4316534119398673
1,1,0.6045731358302963
0,0,0.036795372054699835
0,0,0.2220211073848292
0,0,0.13854624039149824
0,0,0.0225278202647484
0,0,0.19189214558308923
0,0,0.02640434216611246
0,0,0.02109147864486927
0,0,0.014208855508943633
1,0,0.4739005726922907
1,1,0.8297605565653557
0,0,0.09551429809793695
0,0,0.006498247692455385
0,0,0.44413158516042617
0,0,0.009152656290829437
1,0,0.12930800410344218
0,0,0.12526164073264165
0,0,0.009452589766485076
0,0,0.1062701191714502
0,0,0.06291625581653768
0,0,0.01658197056464272
0,0,0.052707311618649826
1,1,0.8073113334913873
0,0,0.19572284427610664
1,1,0.8087284460944641
1,0,0.25768380592236373
1,0,0.45401955997281146
1,0,0.37898659172179594
1,0,0.22907570459688276
0,0,0.16123828554007832
0,0,0.028117673373627545
0,0,0.0356102547660911
0,0,0.018901949198475685
0,0,0.016346471602038806
0,0,0.02269019915149131
1,0,0.12469321729810483
0,0,0.016931736863864563
0,0,0.02552374478763068
0,0,0.04902194768368562
0,1,0.8635797579103304
0,0,0.044530347807018
0,1,0.8790411890002918
0,0,0.06787011658217985
0,0,0.06759442389047012
1,1,0.7228779172083867
1,0,0.10909679017104996
0,0,0.49425413763503073
0,0,0.4165029243843848
1,1,0.7645681873548686
0,0,0.07866604337715905
0,0,0.0025311970664989897
0,0,0.01120667593839346
0,0,0.011770370570755523
0,0,0.012379333885931411
0,1,0.6989395752529405
0,0,0.020739890080845248
0,0,0.4365026265999049
0,1,0.6358042374723223
0,1,0.9171660663648641
0,0,0.06513200043856561
0,0,0.1899176510158487
1,1,0.636874703282875
0,0,0.03803741657688849
1,0,0.3490792336638807
0,0,0.2144271609320031
0,0,0.05576799345829954
0,0,0.02406353781241955
0,0,0.37722417358078864
0,0,0.011221708881428996
0,0,0.018861566190611537
1,1,0.6847460601389845
0,0,0.018437072124754792
0,0,0.007068643288331798
0,0,0.19798027207220753
0,0,0.045460654117963926
0,0,0.013403812496258171
0,0,0.06631494402591978
0,0,0.37241874020352767
0,0,0.022287174471315906
0,0,0.04869934795564587
0,0,0.044333626331138735
0,0,0.023502741893102985
0,0,0.05553868253283445
0,0,0.008969655679443354
0,0,0.2828758361528883
0,0,0.02448260759098015
0,0,0.05982517069341023
0,0,0.4749618324370115
0,0,0.01583233038035035
1,0,0.2589945792104254
0,0,0.13413769133319708
0,0,0.020906361067415172
0,0,0.019249577947366172
1,1,0.6809807822528054
1,0,0.18794206726027293
0,0,0.015102162482933437
0,0,0.016157056262983523
0,0,0.13247568186702283
1,0,0.481695825956351
0,0,0.2903668476869996
0,0,0.01908913367215614
0,0,0.012599218058553633
0,0,0.009302506871342169
1,0,0.23356602419638053
0,0,0.42116751960724275
1,1,0.7059871306023171
0,0,0.04159315050876471
0,0,0.05334045791702652
1,0,0.04765062967103286
0,0,0.07782881835116423
0,0,0.014695318363869461
0,0,0.12669010257730287
0,0,0.05121440396975214
0,0,0.06042383844590977
0,0,0.05713139581398119
0,0,0.01872774338854514
0,0,0.010453623833333783
0,0,0.013694383777628652
0,0,0.2539339497018352
0,0,0.08390757579038359
1,0,0.17421547817082705
0,0,0.051760411142553656
0,0,0.49148427968686104
0,0,0.016299136778706678
0,0,0.015589677910768329
1,0,0.27930257726012314
0,0,0.05457974622453662
0,0,0.09091358504009049
0,0,0.020024264723205776
0,0,0.014164666429059058
0,1,0.5453733053257906
0,0,0.04927928935863749
0,0,0.06905253644627937
0,0,0.3265990830864832
0,0,0.13115168306839547
0,0,0.41611837364262133
1,0,0.24395447848272864
0,0,0.08431031080419056
0,0,0.4501928159187701
0,0,0.05975455227927344
0,0,0.30112411911813985
1,0,0.26133565048051804
0,0,0.147775746782858
0,0,0.021368464802882382
0,0,0.050007304885902194
0,0,0.08116687539188516
0,0,0.03868248059775445
0,0,0.006285610714184604
0,0,0.02642191935891488
0,0,0.05890567708337392
0,0,0.020309081411150908
1,0,0.33524369797322756
0,0,0.358866950002061
0,0,0.006720376303519369
0,0,0.012211395428155972
0,0,0.038567399113020914
0,0,0.08161062352838375
0,0,0.31538090942652763
0,0,0.030178633905706857
1,0,0.06812404270242363
1,1,0.8807056671659773
1,0,0.44752766375356495
0,0,0.0033009004529877843
0,0,0.01134856751739141
1,1,0.8840826027875693
1,0,0.1390980603426367
1,0,0.27993323856876084
0,0,0.05167302204825429
1,0,0.07008269558044049
0,0,0.033403291252442624
1,1,0.7264958309531953
0,0,0.03124612871321561
0,0,0.0962191113076162
0,0,0.10516545846540454
1,1,0.5801629246656647
1,0,0.02129996522328067
0,0,0.2928997936913164
0,0,0.055827155620027956
0,0,0.3783953393836177
0,0,0.009653151087483226
1,0,0.16006291814231235
1,0,0.4703693034781686
0,0,0.12327420299658717
0,0,0.014132130612652538
0,0,0.011199195322613023
0,0,0.09217410088346759
0,0,0.037943871765561576
0,0,0.013866482019696588
1,1,0.5225163873832401
0,0,0.11080121619744086
0,0,0.054775319373471146
0,0,0.01674682913333238
0,0,0.007453309188543299
1,0,0.39348600073515955
1,0,0.43748330761216814
0,0,0.023024169180167496
1,1,0.8315887081040338
0,0,0.004189158959994329
1,1,0.7771213122552902
0,0,0.18214930969118634
0,0,0.30810625585323126
1,1,0.6690429672390167
1,0,0.11359120947959996
0,0,0.008778691947899377
0,0,0.0030285162898045777
0,1,0.6572272867007675
0,0,0.02772080488516414
0,0,0.0028557154472554553
0,0,0.031785283824258125
0,1,0.7692254728017571
1,0,0.09793858364071242
0,0,0.4288468781485542
0,0,0.008689708363947208
0,0,0.08243873173600166
1,1,0.8182528035760226
0,0,0.06195754228314608
0,0,0.4161456981230578
0,0,0.01628080692941382
0,0,0.04061620332905176
0,0,0.05091082201681484
0,0,0.10090979603753568
1,0,0.3198368682397827
1,1,0.750787622796887
0,0,0.014953148837677866
0,0,0.10567146812398515
0,0,0.17196336763132977
1,1,0.8077069718064952
0,0,0.03455527194131961
0,0,0.024773175365496572
0,0,0.19678119486896464
0,1,0.728291985436681
0,0,0.4312600706485813
0,0,0.03453872997636069
0,0,0.14036570447299074
0,0,0.4134820184728618
1,1,0.5718971956036052
0,0,0.018945370742186624
1,0,0.02745069304039042
0,0,0.11434722010667382
0,0,0.010606212354208232
0,0,0.426845215022887
0,0,0.25034041080525593
0,0,0.03866073403386192
1,0,0.24667138720994258
1,0,0.2747720259072768
0,0,0.24337912629176597
0,0,0.011005674998121965
0,0,0.052871103659155906
0,0,0.05795552801366446
0,0,0.05841990747135636
0,0,0.0449902862563236
0,1,0.8709522273507143
0,0,0.010751241627413958
0,0,0.021817562440566988
0,0,0.1372100057686331
0,0,0.02043389734925695
1,0,0.15444414486827207
0,0,0.030166206717099273
1,1,0.7772164591036953
1,0,0.4741636527176937
0,0,0.08760996145787966
0,0,0.00766594401817002
0,0,0.2317236513911512
0,0,0.016461303499098735
0,0,0.1261707679334703
0,0,0.0602117463372202
1,0,0.07691086508893319
0,0,0.16965926655512029
0,0,0.0030361579273913432
0,0,0.01952792820616328
0,0,0.2970807752144796
0,0,0.021351034966052704
0,0,0.009659147661733553
0,0,0.1108252252517034
0,0,0.02137780413462459
0,0,0.043624886559765
0,0,0.18476477819359882
0,0,0.17704561708784525
0,0,0.009663940305322043
0,0,0.029752065586714914
0,0,0.008157553783800838
0,0,0.027755280197744623
0,0,0.01061257996714241
0,0,0.017765977501169827
1,0,0.4333723565429866
0,0,0.028667700176142615
0,0,0.26470947426993835
1,0,0.15712337376210422
0,0,0.09630141079481677
0,0,0.06041868427358603
1,0,0.16761905822831719
0,0,0.032654237547196006
0,0,0.33318146746362
1,1,0.5346204566466392
0,1,0.5560746528258992
0,0,0.09382014949619852
0,0,0.033147323421904844
0,0,0.06938311799915148
0,0,0.11849300819417183
0,0,0.0249616539983752
0,0,0.004113426638490847
0,0,0.006400921526419776
0,0,0.20241745095145186
0,0,0.0626974536974463
0,0,0.011657644312981644
0,0,0.09130986845186193
0,0,0.020376248290985326
0,0,0.0204978312523613
0,0,0.36454283038058427
1,1,0.7391927445751882
0,0,0.01873304590166375
1,0,0.3030995121894565
0,0,0.13171175607913868
0,0,0.026250151436116597
0,0,0.06642796560137329
0,0,0.009021078708759664
0,0,0.019116233616985997
1,0,0.3010026785552154
0,0,0.328354262009932
0,0,0.033211931410507885
0,0,0.018937785558642138
0,0,0.06782936216066837
0,0,0.33296930822847004
1,0,0.48891057847334063
0,0,0.06987279610740012
0,1,0.697571541031855
1,0,0.4286640021860463
0,0,0.018674515124905044
0,0,0.048926147741564965
0,0,0.030455360414071854
0,0,0.03057763586112932
0,0,0.02189147912585114
0,0,0.006948325521014878
0,0,0.01893708763448004
0,0,0.044943822962378345
0,0,0.03620219044772423
0,0,0.00481932588637964
0,0,0.013060730052294295
0,0,0.09573142899576671
0,0,0.008473181939707839
0,1,0.597472449495768
0,0,0.0076674416512554616
0,0,0.003998782855596072
0,1,0.5268667553748828
0,0,0.03634757656497131
0,0,0.012524437610934231
0,0,0.39845273843983153
0,0,0.01691573446815757
0,0,0.020929707602529823
0,0,0.1913667776962875
0,0,0.022962120105185592
0,0,0.26991731901608895
0,0,0.019542647040613516
0,0,0.030146840293706095
0,0,0.23158533150692656
0,0,0.013652854058662048
0,0,0.07171457829607299
0,1,0.8289451983436126
0,0,0.4011725420237247
1,1,0.7254065672344684
0,0,0.27379075306036554
0,0,0.15760036292388382
0,0,0.15010083053204978
1,0,0.06265030711468422
0,0,0.02702525131405977
0,1,0.5196024770717153
0,0,0.017041718488891053
0,0,0.1457211036807436
0,0,0.2727849434494147
0,1,0.8383739684041072
0,0,0.389276501629778
1,0,0.3467073103831525
0,0,0.10803133027925549
0,0,0.1450284446181518
0,0,0.13217644326582853
0,0,0.1769618367353575
0,0,0.02622651373523895
0,0,0.010509592232545866
