Actual,Predicted,Proba
0,0,0.07228331783413582
0,0,0.4643856935495871
0,0,0.6030928286290057
0,0,0.12973309370011044
1,0,0.5808494379159611
1,0,0.6146855057995873
0,0,0.036468435635823845
0,0,0.510638171071146
1,0,0.46350504259627967
1,0,0.7809221779145472
0,0,0.4313364993305279
0,0,0.08555193792105428
0,0,0.03754340656892813
0,0,0.0686192125916427
0,0,0.07654146400236618
1,0,0.5352649773764363
0,0,0.061806171649100156
0,0,0.026586682911958776
0,0,0.4226988464780653
0,0,0.06358564842518452
0,0,0.23657933840743592
0,0,0.13152209877489782
0,0,0.04157620636795546
0,0,0.2850172923659702
0,0,0.06218920371763734
0,0,0.08953652549623746
0,0,0.02906279468472751
0,0,0.10982201188008614
1,0,0.6886129222497632
0,0,0.3051265955485353
0,0,0.5714391983645701
0,0,0.316632478435256
1,0,0.4744515565395871
0,0,0.4082347939542667
0,0,0.5162517539150974
0,0,0.05137219908911921
0,0,0.03592283958862451
0,0,0.03448980578881211
1,0,0.7189867078402503
0,0,0.06767776568540916
0,0,0.23338272162284576
0,0,0.6674211295088152
0,0,0.0596145588013353
1,0,0.7208106706259184
0,0,0.40352761518399327
0,0,0.14995432446563867
1,0,0.4720958325870282
0,0,0.11016572672786519
0,0,0.20414789310879106
1,0,0.23426277001946985
0,0,0.061083993946704614
0,0,0.4268525039093033
1,0,0.741386983408894
0,0,0.0250140816607418
1,0,0.722403835339225
0,0,0.1263779096264992
0,0,0.6542927953786442
0,0,0.03793684715105001
0,0,0.5329601206796895
0,0,0.07315338986730342
1,1,0.8267278679798458
0,0,0.04737262047003286
0,0,0.15048951502321828
0,0,0.019262930717119816
0,0,0.3542802543313755
0,0,0.17897708935603984
1,0,0.44478216918067764
0,0,0.6143795519964493
0,0,0.7894940567463267
0,0,0.5382990293652596
1,0,0.3391681808811936
0,0,0.4038656048752056
1,0,0.7557054438555016
0,0,0.28541260166525445
1,0,0.4351877951970287
0,0,0.13024056264815445
0,0,0.5656364800855125
0,0,0.5099057169868808
1,0,0.7338320141381841
1,0,0.6269349018238312
0,0,0.06567943703905696
0,0,0.6563084589172942
0,0,0.19428191884501506
0,0,0.21007770551928634
1,0,0.32374782838355043
0,0,0.036085399986739715
0,0,0.30833869499269
0,0,0.11500132868586316
0,0,0.3517866896526917
0,0,0.5359295331077044
1,0,0.43362622532607104
1,0,0.6167964770513104
0,0,0.07238366535679706
1,1,0.8343826579352238
0,0,0.614405101400781
1,0,0.7651306987211282
0,0,0.43169272223888316
0,0,0.49865208528872995
0,0,0.14203373811703518
0,0,0.11377889797773326
0,0,0.07521574663299212
0,0,0.14358888186200075
0,0,0.6648243575137427
0,0,0.28631275122997585
0,0,0.22213394661469768
0,0,0.153673380884652
0,0,0.24823649261857805
0,0,0.09177851924006263
1,1,0.8555173165271748
0,0,0.4144874606224975
1,0,0.5138914490777715
0,0,0.10982777452562026
0,0,0.6668363434804174
0,0,0.11471841297819087
0,0,0.520495146544343
0,0,0.040981178906641796
1,0,0.5107614075434341
0,0,0.6639273865657862
0,0,0.4120323910382863
1,0,0.661730915824351
0,0,0.5227097652660434
0,0,0.01739632436577883
0,0,0.6723629144873141
0,0,0.0338213009170364
0,0,0.19714368515217126
0,0,0.11508603503229592
1,0,0.6953542569004323
0,0,0.03877464106991974
0,0,0.539180637223187
0,0,0.5884746861021525
0,0,0.43126255888904713
0,0,0.13454063782195816
0,0,0.5094649533387186
0,0,0.22253125997035625
0,0,0.4340641306288852
1,0,0.7297362157472614
1,0,0.7089329964278438
0,0,0.09147345524013908
0,0,0.08846828191383989
0,0,0.04445024315588426
0,0,0.13076554652037412
0,0,0.2960438390586036
0,0,0.07345540357213089
0,0,0.3714375285148745
0,0,0.5703911408611329
0,0,0.21999075495033613
0,0,0.5787305982906497
0,0,0.6944344146489025
0,0,0.029954021940291006
0,0,0.08639948184025821
1,0,0.4906042013897682
0,0,0.3763974398540637
0,0,0.40646314759483215
0,0,0.21754938357486509
0,0,0.1591779361202492
1,0,0.26990424618441533
0,0,0.15605591839153424
0,0,0.07145251639475345
0,0,0.4927498111485795
0,0,0.4211594946716774
0,0,0.10084018283123913
0,0,0.5231673919201282
0,0,0.019328960044118132
0,0,0.5154893379375967
0,0,0.035763613214969965
0,0,0.10183362191268808
0,0,0.5503176437111807
0,0,0.1201248968507071
0,0,0.5366950417359123
0,0,0.6866106396678016
0,0,0.5424961855725299
1,0,0.7857482316963081
0,0,0.5580768796897461
0,0,0.5401774042033538
0,0,0.6115474708772403
0,0,0.12077452400086157
1,0,0.11632113560012142
0,0,0.13625775236673823
1,0,0.08451638369542627
1,0,0.5075317290170983
1,0,0.7543887495851881
0,0,0.12155148181859303
0,0,0.091988676300471
0,0,0.05942894955752436
0,0,0.3629708248606406
0,0,0.12660213496607214
0,0,0.127454614614476
0,0,0.3982931160161
0,0,0.43322996819419773
0,0,0.49649602068267884
1,0,0.5505928225540774
1,0,0.4635838504769287
0,0,0.6130860515261745
0,0,0.42209374083785933
0,0,0.33717903165138363
0,0,0.38898290728451956
0,0,0.4156193051823701
0,0,0.24115628575096779
1,0,0.2510147623843126
1,0,0.7996828546025416
0,0,0.32615047996370994
0,0,0.16675926186810422
1,0,0.6472298661055594
0,0,0.09934859159271722
0,0,0.0364264192201497
0,0,0.08374147318819034
1,0,0.7540349548651296
0,0,0.7082258281419582
0,0,0.45496609532348004
0,0,0.4226370133764202
0,0,0.21417424847621816
1,0,0.5098589663467278
0,0,0.016964455007885623
0,0,0.4438865888981179
0,0,0.5824315076595017
0,0,0.15306644979126613
0,0,0.124903206457431
1,0,0.5643165468034421
0,0,0.09444181124174088
1,0,0.5864637126588141
0,0,0.09643942162464557
0,0,0.03785695233764973
0,0,0.019569757195777915
0,0,0.2593700989385956
0,0,0.6232597492159025
0,0,0.035773632292627366
0,0,0.08382479890945499
0,0,0.10970261361458068
0,0,0.5167198974603276
0,0,0.682076677780179
1,0,0.6632680085889442
0,0,0.3694021209766413
0,0,0.27659207282919407
1,0,0.6045409299921599
1,0,0.6984693835285725
0,0,0.33037036709816114
0,0,0.1075932810175756
0,0,0.0706169154355237
0,0,0.5523762597896243
0,0,0.15944390811063175
0,0,0.5374640824141937
1,0,0.6999903312209115
0,0,0.40980485217273893
1,0,0.24779831654702206
0,0,0.08631363768635589
0,0,0.2097669415767771
0,0,0.15076995477484534
0,0,0.4910307167304474
0,0,0.07053125707702183
1,0,0.5976694958213264
0,0,0.15178089079226006
0,0,0.5465945536358225
0,0,0.24522890809838196
0,0,0.7238006571583079
0,0,0.11786363005386172
0,0,0.3967995164106692
0,0,0.06559614392107856
0,0,0.6068429327187337
0,0,0.13785080651165646
0,0,0.3638690752739576
0,0,0.23874728742209125
1,0,0.3427725616200036
0,0,0.6386664140148314
0,0,0.10349413923572202
0,0,0.6835167330645417
0,0,0.5857419975004725
0,0,0.5785671253719552
0,0,0.3625213530804642
0,0,0.20198104637000822
0,0,0.12635721776657777
0,0,0.6163921185941412
0,0,0.4660651496284145
0,0,0.1341859395078183
0,0,0.5753474325251505
0,0,0.5537363097056635
1,0,0.6229524539611031
1,0,0.2921566530664823
0,0,0.07581004244826493
0,0,0.28812211285872635
0,0,0.0930195632796216
0,0,0.42848815306677285
1,0,0.7805851089091049
0,0,0.2116160640284966
0,0,0.29770595408962763
0,0,0.27777365075538885
1,1,0.8792591043534131
0,0,0.11833387751329821
0,0,0.16809340144854792
0,0,0.16302383364332784
0,0,0.0609170439833098
0,0,0.5813238066698784
0,0,0.07403852414155661
0,0,0.19625993732353023
0,0,0.07066850717708552
0,0,0.047301400249870514
0,0,0.22111441744749702
0,0,0.16375426142182398
1,0,0.7637444612343279
0,0,0.050769660078805984
0,0,0.08546868176515082
1,1,0.9162287859959707
1,0,0.3757918461744745
0,0,0.0525880941160283
0,0,0.11660078688871771
1,0,0.7743118425560753
0,0,0.1585975910441896
0,0,0.1270205511762072
0,0,0.5184088533576496
0,0,0.02892214840333807
0,0,0.5563107786032147
1,0,0.6827287066809297
1,0,0.7222943469308033
0,0,0.09954610458870487
0,0,0.28564226888186556
0,0,0.5442877550455061
0,0,0.24895486846907502
1,0,0.5867072783825131
0,0,0.2162012801439161
0,0,0.12034418949474521
0,0,0.055083140166822524
0,0,0.7573101884248937
0,0,0.15163664613331573
0,0,0.3106549709572607
0,0,0.33288807091921097
1,0,0.3044357715442324
1,0,0.7431201085719314
0,0,0.3448649824096958
0,0,0.0640820285580659
1,0,0.47970894340861986
0,0,0.3223762130506584
0,0,0.3404606507416111
0,0,0.34911616735617496
0,0,0.12043032484781278
0,0,0.12295120892852071
0,0,0.02187046240027454
0,0,0.27911193571059945
0,0,0.6916285087025609
0,0,0.18665747445894929
0,0,0.08172372497798328
1,0,0.7659709622143945
0,0,0.11245636881658205
0,0,0.07122828886286152
0,0,0.29177486734325525
0,0,0.7015215194218194
0,0,0.11737518686235712
0,0,0.13193012602217385
1,0,0.5492459586160864
0,0,0.2922327912912223
1,0,0.5256679979832024
0,0,0.05267210034295383
1,0,0.48267485365731544
0,0,0.09656339091861726
0,0,0.32649516223859815
0,0,0.06796327213956017
0,0,0.24594930096765685
0,0,0.6487461644317257
0,0,0.6226396731912572
0,0,0.13103075233769015
0,0,0.06013610263809125
0,0,0.10617548449488594
0,0,0.11560490371433407
0,0,0.10741608297976614
1,0,0.5943684398872298
0,0,0.06921956863598062
0,0,0.06631318213210234
0,0,0.2570308552713835
0,0,0.19026083634493327
0,0,0.09812979548370582
0,0,0.40908346026381015
0,0,0.2338758331073294
0,0,0.5508959001109476
0,0,0.5051059021726338
0,0,0.18261721416885163
0,0,0.3728407121304581
0,0,0.07443774109286903
0,0,0.47051642664313204
0,0,0.03800887129824071
0,0,0.01781951726766324
1,0,0.6765203215750176
0,0,0.4338647767792463
0,0,0.5627425347435131
1,0,0.16119640552352446
0,0,0.09783225877072457
0,0,0.07709134898478123
0,0,0.10117851147748298
0,0,0.054947456684585894
0,0,0.6197710338831874
0,0,0.06927206541884166
0,0,0.15156552955628808
1,0,0.7670285546343752
0,0,0.12159129321563593
0,0,0.37107820924331475
0,0,0.09330516511944002
0,0,0.5247663445434256
1,0,0.5063841294694519
0,0,0.30211799203188167
0,0,0.5487640392192579
0,0,0.05472694606443923
0,0,0.6369707879295589
0,0,0.5772552387888606
0,0,0.09020345870156489
0,0,0.24202197413645046
0,0,0.34680887981594194
0,0,0.16650990110581151
0,0,0.37445688323781195
0,0,0.10225292741353736
0,0,0.06478814468248734
1,0,0.6685538150870557
0,0,0.06180305795143654
0,0,0.5228055172774675
0,0,0.26123553883613776
0,0,0.02189750259144607
0,0,0.03446546734564394
0,0,0.1992504383732176
0,0,0.2204276556239015
0,0,0.7906113252618823
0,0,0.012888168457855474
0,0,0.15553652443707325
0,0,0.16064064343330234
0,0,0.29818640740101815
0,0,0.5451066967528746
0,0,0.19779265351372058
0,0,0.2897329277074525
0,0,0.07990714042807562
1,0,0.306961966593124
0,0,0.5073610604968964
0,0,0.12966994230670642
0,0,0.09451729157562612
0,0,0.284142754849211
1,0,0.6242861290809495
0,0,0.11939766765436997
0,0,0.03389632420129885
0,0,0.060055955083712906
0,0,0.07139774201779875
0,0,0.08285187648005835
0,0,0.0751600833456517
0,0,0.6421314680309507
1,0,0.604920108274476
1,1,0.8860471779159355
0,0,0.12206841344702338
0,0,0.7389123845930055
0,0,0.09301568687048638
0,0,0.32537742944814163
0,0,0.39532882904001243
0,0,0.3154743303227804
0,0,0.11722582167483095
0,0,0.09059514562160145
0,0,0.2755029391463022
0,0,0.10431050590698786
0,0,0.08781828629534268
1,0,0.6374620410164105
0,0,0.2844711321903803
0,0,0.1599314911910532
0,0,0.10020687106677531
0,0,0.3907539609130225
0,0,0.030678509935067558
0,0,0.26169232237054546
0,0,0.05332542053084323
0,0,0.11835214234598572
0,0,0.10906091398177803
0,0,0.6415261212536021
0,0,0.037082215390918626
0,0,0.08333294317178645
1,0,0.7771977873419021
0,0,0.04240826791308006
1,0,0.45757438401760414
1,0,0.6479665357451402
0,0,0.2667121443444196
0,0,0.42902360741544726
0,0,0.17422147230862395
1,0,0.7478326495169234
0,0,0.48863070033244016
0,0,0.23482017701463473
0,0,0.6722955354318095
0,0,0.7818711316684953
0,0,0.1782559352675114
0,0,0.1178448006346123
0,0,0.2319421353881514
0,0,0.5384188172243782
0,0,0.2999135290449064
1,1,0.8175389125644795
0,0,0.07058200446737625
0,0,0.6444789010587868
0,0,0.4266308767780551
0,0,0.09246425712652534
1,0,0.6816293056429165
0,0,0.0488819511733274
0,0,0.19363524739550003
0,0,0.214687606280311
0,0,0.04684835512670241
0,0,0.08693197192126935
0,0,0.08003708615136838
0,0,0.6074142025480667
1,0,0.11694528828105945
0,0,0.21369198849389717
0,0,0.30025384269125655
0,0,0.4523942682278032
0,0,0.11556708233223345
0,0,0.3994925091240224
0,0,0.27317550806887925
0,0,0.36235218189763435
0,0,0.054107877923914444
0,0,0.2087720611911967
1,0,0.6130305757052404
0,0,0.21806974968416953
0,0,0.6643401818454929
1,0,0.7652625448717222
0,0,0.029177572663841515
0,0,0.5174336748428991
0,1,0.858119041678506
0,0,0.3024165850752751
0,0,0.16007812551557998
1,0,0.6551361779555416
0,0,0.5887015624472787
0,0,0.6177729631797529
0,0,0.3210116451092604
0,0,0.10572270726004464
0,0,0.10479260449060464
1,0,0.3406057915550486
0,0,0.1112852995672682
0,0,0.27685073733492827
0,0,0.08914705520666973
1,0,0.4627759931205579
0,0,0.4781901712084033
0,0,0.04589469933311607
0,0,0.35381376841730144
0,0,0.6949273322758993
0,0,0.2270331181119416
0,0,0.1631555702317802
0,0,0.06251572291898419
0,0,0.3002494254046952
1,0,0.08249831318966344
0,0,0.15684459249633143
0,0,0.2233745455886934
0,0,0.7213355823200177
1,0,0.25697682001509214
0,0,0.16168849477284014
0,0,0.1710260288812827
0,0,0.15586973791759587
1,0,0.7855401744608193
1,0,0.6752425639858463
0,0,0.03944114991168161
0,0,0.5207876488297255
0,0,0.24523019309311497
0,0,0.6140616975185554
0,0,0.6108966910388024
0,0,0.12633155937013985
0,0,0.08858498090904042
0,0,0.40857236144957293
0,0,0.12107634434965933
0,0,0.4632350484930774
0,0,0.45523445242780297
0,0,0.5033790487006155
1,0,0.6964494866850066
0,0,0.6448963376050197
0,0,0.09816483118770043
0,0,0.6867300612280193
0,0,0.05825595994274033
0,0,0.6745798299773659
0,0,0.14382287698421262
0,0,0.5881866294229926
0,0,0.10764728391229532
1,0,0.7946127209450706
1,0,0.5726972715167642
0,0,0.062090881428483374
0,0,0.0627956948755868
0,0,0.10928892562475132
0,1,0.8341602654499278
0,1,0.8962905165754158
0,0,0.05639752314842639
0,0,0.2795332219551975
0,0,0.055654291449195446
0,0,0.6363614219573102
0,0,0.40449086580095844
1,0,0.6999090125990903
0,0,0.6705605925780915
0,0,0.34768637615511516
0,0,0.040276377940236925
0,0,0.6140020162957396
0,0,0.09861896738869876
0,0,0.05392854592061385
0,0,0.48403548338454955
1,0,0.45522566941296
0,0,0.09097292640393183
0,0,0.6239144479241923
1,1,0.8518056642036467
0,0,0.12070999313047413
0,0,0.19893799307571125
0,0,0.4104974314185249
1,0,0.6823540196376167
0,0,0.03303952374747664
0,0,0.20470776050519157
0,0,0.6147284281862968
0,0,0.476766953837248
0,0,0.3840149739238789
0,0,0.2337043355267898
0,0,0.24937440570541505
0,0,0.5085170878989353
0,0,0.10685379307381258
0,0,0.05799294075286689
0,0,0.09700173291623643
1,0,0.7341351798780222
0,0,0.10100991920754111
0,0,0.3790923038301996
1,0,0.560327131916258
0,0,0.7269470604988174
0,1,0.8166258685913558
0,0,0.04551322549458063
0,0,0.06064331861269415
0,0,0.4787813138064893
0,0,0.03725776365152607
0,0,0.08870626229890369
0,0,0.6986917444778826
0,0,0.4309451897521432
1,0,0.5181715547046688
0,0,0.17597999012946755
0,0,0.10384285872785359
0,0,0.22701509603913053
0,0,0.11472122734523997
0,0,0.06316971977590852
0,0,0.37623767205235303
0,0,0.686362705988025
0,0,0.5774966056124445
0,0,0.5821627073265357
0,0,0.657125360721271
0,0,0.25766700399926973
0,0,0.14980226938414026
0,0,0.20511481853733907
0,0,0.2251790352537467
0,0,0.04064714340164895
0,0,0.4741231423827558
1,0,0.1894849328818979
0,0,0.10163562507141997
1,0,0.13007616516654608
0,0,0.19149028820494926
0,0,0.07158335111162742
0,0,0.49343814600803815
0,0,0.27137060396433443
0,0,0.5437566555181258
0,0,0.13626734678298597
0,0,0.6126222295483502
0,0,0.2018207262687936
0,0,0.12286828806577348
0,0,0.044440850631525544
0,0,0.673871949396095
0,0,0.07866403245154127
1,1,0.8552024164622639
0,0,0.09658709276755789
0,0,0.27364144593465656
0,0,0.3339283754954936
0,0,0.18055466255935917
0,0,0.5460167711475898
0,0,0.08713999648247903
0,0,0.6294151817897947
1,0,0.6002195431655086
0,0,0.15798551751065187
0,0,0.32729862180147135
0,0,0.5441880311586833
0,0,0.2644748472836311
0,0,0.11804661922794589
0,0,0.16261516425264846
0,0,0.09367107022156834
0,0,0.18539122932961014
0,0,0.3197223927429156
0,0,0.5916205227865713
0,0,0.3209502292994832
0,0,0.05531608615766354
0,0,0.031018050669260912
1,0,0.48681061202241294
0,0,0.5315112609151869
0,0,0.01885798442328031
1,0,0.7828968388366814
0,0,0.09191946436423426
0,0,0.029702508359393694
1,0,0.44735339630938664
0,0,0.3795377739478894
0,0,0.1474607834673708
0,0,0.1895719580616348
0,0,0.498460768422604
1,0,0.4816905447338922
0,0,0.17315107082610814
0,0,0.3008505925165619
0,0,0.09564020789542002
0,0,0.4615133757977924
0,0,0.10823482103151302
0,0,0.19485263194185418
0,0,0.13519274474507925
0,0,0.3896605803432008
0,0,0.022405797455315294
0,0,0.07168646652755396
0,0,0.1207236966797604
0,0,0.21216087730768907
0,0,0.1527360378001442
0,0,0.3410619227695028
0,0,0.571594249768097
0,0,0.10482247290960699
0,0,0.5912421988038878
1,0,0.2590246524259264
0,0,0.43895841974114747
0,0,0.05361479718243395
0,0,0.5664730602792609
0,0,0.6384248511420509
0,0,0.0392968559374408
0,0,0.15766597604989563
0,0,0.09758133126651106
0,0,0.4162450345982085
0,0,0.09299931996087786
0,0,0.48960919386078067
0,1,0.9081004677438924
0,0,0.1278946897503763
0,0,0.13141793436875945
0,0,0.6688958733148037
0,0,0.029991910217393194
1,0,0.3435092349923347
0,0,0.09952264792807061
0,0,0.40142502407546166
0,0,0.15869002929855253
1,1,0.9149603488338507
0,0,0.04824939032125196
1,0,0.5974915408675989
0,0,0.2625354673117185
0,0,0.22216915118437627
0,0,0.22222332159932615
0,0,0.645084969173093
0,0,0.055667321353123085
0,0,0.27725527948219514
1,0,0.6278367545936211
1,0,0.751195500294139
1,0,0.5498225619017919
1,0,0.4022098981322579
1,1,0.8183674640979379
0,0,0.7839363138442406
0,0,0.173890448089978
0,0,0.4992214588061477
0,0,0.05018233692564844
0,0,0.08494665685555615
0,0,0.11749899706971173
0,0,0.2598939057967699
1,0,0.12395892072100483
0,0,0.3103899332635715
0,0,0.17888976944199853
0,0,0.5555049948815618
0,0,0.35842219036957973
0,0,0.07769797716608724
0,0,0.10640536867705105
0,0,0.25026808036245685
1,0,0.6479835699914197
0,1,0.9256130198209074
0,0,0.05938493839491821
0,0,0.6142446993006816
0,0,0.037941018078669835
1,1,0.9274130098672047
0,0,0.08473065944047319
0,0,0.17397094013724262
0,0,0.28160405435993735
1,0,0.6649252665888519
0,0,0.6135861225205475
0,0,0.11132732577476309
0,0,0.1636068509691618
1,0,0.6323638574304808
0,0,0.5556636748339782
0,0,0.753188005077124
0,0,0.3889790981741563
0,0,0.7438584032674083
1,1,0.8543929419805378
0,0,0.06654028674711036
1,0,0.2538259743113597
0,0,0.25093098916755235
0,0,0.08893500936447238
0,0,0.1274372504758922
0,0,0.040255113289120875
1,0,0.2442879037874168
0,0,0.43998068695502107
1,0,0.4396875549114226
0,0,0.09403989725154036
0,0,0.2719368880066972
0,0,0.014150806606115814
0,0,0.27632744374612833
0,0,0.13275893194027855
0,0,0.13653215132135865
0,0,0.0834935273078257
0,0,0.09917012030330612
0,0,0.026732726470470567
0,0,0.4066794665711222
0,0,0.07380656718163231
1,0,0.4130928591168871
0,0,0.31660029163639597
0,0,0.12338835785210196
1,0,0.5968507559657948
1,0,0.7300074810482403
0,0,0.2665511686405102
0,0,0.7690347419485257
0,0,0.29697132600184317
0,0,0.07952090368501168
0,0,0.2169019855662543
0,0,0.024485004040220984
0,0,0.10696416558725377
0,0,0.2796084044579029
0,0,0.258341627280325
0,0,0.08219746907826106
0,0,0.05253795628708476
0,0,0.387145950329456
0,0,0.13804286471086596
0,0,0.26209724052939176
1,0,0.7697953378235088
1,0,0.7877070819813692
0,0,0.2467242163568014
0,0,0.1832080219134142
0,0,0.13609858538437336
0,0,0.6021501141833101
0,0,0.6507079547157505
0,0,0.530995023057514
0,0,0.5923627279937633
0,0,0.4298212946578975
0,0,0.025085063891474458
0,0,0.5274067461285533
0,0,0.10601477432032076
0,0,0.04428872085154228
1,0,0.4040834565101725
0,0,0.4964148060080761
0,0,0.39027770880438084
0,0,0.16427643120902333
0,0,0.15008015274464145
1,0,0.30914462317331504
0,0,0.07958075884024196
1,0,0.560344538062652
0,0,0.028025723291820986
0,0,0.0705526831150087
0,0,0.1957165906597243
0,0,0.13510498494345952
0,0,0.5636452761587274
1,0,0.4691405536503507
0,0,0.5797207192624904
0,0,0.20337294930529495
0,0,0.10708075329996068
0,0,0.14242995576142253
1,0,0.7709431565714044
