Actual,Predicted,Proba
1,0,0.34730555555555553
0,0,0.3577380952380952
0,0,0.15876984126984126
0,0,0.0
0,0,0.045
1,0,0.136
0,0,0.10333333333333332
0,0,0.0
0,1,0.5208333333333334
0,0,0.17166666666666663
0,0,0.0075
0,0,0.2558333333333333
0,0,0.0
0,0,0.254
0,0,0.010833333333333332
0,0,0.028333333333333335
0,0,0.4103333333333333
0,0,0.01933333333333333
0,0,0.39966666666666667
0,0,0.31083333333333335
0,0,0.3855000000000001
1,1,0.7806666666666666
0,0,0.3568333333333333
0,0,0.4445
0,0,0.2588333333333334
0,0,0.015
1,0,0.0125
0,0,0.0
1,0,0.1185
1,0,0.3748333333333333
1,1,0.8396666666666665
0,0,0.06333333333333332
0,0,0.08083333333333334
0,0,0.039
0,0,0.21050793650793653
0,0,0.0
0,0,0.05166666666666666
0,0,0.0175
0,0,0.13166666666666665
0,1,0.5566666666666666
1,0,0.3076666666666667
1,0,0.3215
0,0,0.3410000000000001
0,0,0.09416666666666666
0,0,0.016666666666666666
0,0,0.17016666666666666
0,1,0.5183333333333333
0,0,0.103
1,0,0.2273333333333333
1,1,0.8176666666666665
0,0,0.05916666666666667
0,0,0.0515
1,1,0.67
0,0,0.0
0,0,0.0
0,0,0.019166666666666665
1,0,0.4903333333333333
0,1,0.5349999999999999
0,0,0.2851666666666667
0,0,0.11333333333333333
0,0,0.10383333333333333
1,0,0.48824999999999996
0,0,0.006
0,0,0.23633333333333328
0,0,0.3524047619047619
0,0,0.0
0,0,0.005
1,0,0.359
0,0,0.015
1,1,0.555
0,0,0.01
0,0,0.0
0,0,0.0
0,0,0.18484920634920635
0,1,0.7256666666666667
0,0,0.0
0,0,0.08
0,0,0.0
0,0,0.18216666666666664
0,0,0.22833333333333333
1,1,0.60125
0,0,0.0325
0,0,0.23166666666666672
1,0,0.39616666666666667
1,0,0.47473809523809524
0,0,0.07666666666666667
0,0,0.06
0,0,0.010833333333333332
0,0,0.11166666666666666
0,0,0.4109285714285714
0,0,0.06333333333333332
1,1,0.8739761904761905
0,0,0.08916666666666666
1,0,0.133
0,0,0.041944444444444444
0,0,0.10466666666666667
0,0,0.0
0,0,0.3091666666666667
0,0,0.04
1,0,0.16549999999999998
0,0,0.0
0,0,0.14833333333333334
0,0,0.17073809523809522
0,0,0.44835714285714295
0,0,0.21350000000000002
0,0,0.4366666666666666
0,0,0.0
0,0,0.2375
0,0,0.023476190476190473
0,0,0.2706666666666667
0,0,0.25590476190476197
1,0,0.27466666666666667
0,1,0.5183333333333333
0,0,0.005
0,0,0.3233333333333333
0,0,0.24630952380952387
0,0,0.32049999999999995
0,0,0.19833333333333333
0,0,0.0125
0,0,0.0
0,1,0.5425000000000001
0,0,0.169
0,0,0.003333333333333333
0,0,0.40280952380952384
0,0,0.4108333333333334
1,0,0.305
1,0,0.12250000000000001
0,0,0.0075
0,0,0.015
0,0,0.11273809523809523
0,0,0.15333333333333332
1,1,0.5266666666666667
0,0,0.12057142857142857
0,0,0.18366666666666667
0,0,0.09966666666666667
1,1,0.6303333333333334
0,0,0.029166666666666664
0,0,0.0025
0,0,0.0
0,0,0.008
0,0,0.1555
0,0,0.013666666666666666
0,0,0.026666666666666665
0,0,0.008666666666666666
0,0,0.006666666666666666
0,0,0.182
0,0,0.065
1,1,0.594
0,0,0.035476190476190474
0,0,0.019999999999999997
1,0,0.47666666666666657
1,0,0.09416666666666668
0,0,0.011666666666666665
0,0,0.030833333333333334
1,1,0.7871666666666666
0,0,0.17800000000000002
0,0,0.013333333333333332
0,0,0.2436666666666666
0,0,0.0
0,0,0.20873809523809522
1,0,0.4682619047619048
1,1,0.6933333333333332
0,0,0.03983333333333333
0,0,0.029166666666666664
0,0,0.4671666666666667
0,0,0.31683333333333336
1,0,0.26357142857142857
0,0,0.03
0,0,0.0
0,0,0.0
0,0,0.16333333333333333
0,0,0.04292857142857143
0,0,0.034166666666666665
0,0,0.07600000000000001
1,0,0.2881666666666667
1,1,0.8333333333333333
0,0,0.12116666666666667
0,0,0.0
1,0,0.19316666666666665
0,0,0.4021666666666667
0,0,0.11466666666666668
0,0,0.3225
0,0,0.08233333333333334
0,0,0.016666666666666666
0,0,0.0
0,0,0.17238095238095238
0,1,0.5388333333333334
0,0,0.06833333333333334
0,0,0.035833333333333335
1,0,0.42966666666666664
0,0,0.026000000000000002
0,0,0.07533333333333334
0,0,0.10933333333333332
0,0,0.3481666666666667
0,0,0.04683333333333334
0,0,0.006666666666666666
1,0,0.35264285714285715
0,0,0.045
1,0,0.26666666666666666
0,0,0.011666666666666665
1,0,0.34083333333333327
0,0,0.049
0,0,0.0565
0,0,0.008333333333333333
0,0,0.026666666666666665
0,1,0.5923333333333333
0,0,0.2021666666666667
0,0,0.013666666666666667
0,0,0.022166666666666668
0,0,0.0
0,0,0.010333333333333332
0,0,0.026666666666666665
1,0,0.4383333333333333
0,0,0.05416666666666666
0,0,0.0077142857142857135
0,0,0.04716666666666667
0,0,0.0
0,0,0.0
0,0,0.4286666666666667
0,0,0.03666666666666667
0,0,0.23149999999999998
0,0,0.4725714285714286
0,0,0.10800000000000001
0,0,0.3741666666666667
0,0,0.005
0,0,0.21566666666666667
0,0,0.0
0,0,0.0
1,0,0.48150000000000004
0,0,0.09183333333333334
0,0,0.3683333333333333
1,0,0.17599999999999993
0,0,0.03083333333333333
0,0,0.019833333333333335
0,0,0.0
0,0,0.03316666666666667
0,0,0.2343333333333333
0,0,0.02
0,0,0.08
1,0,0.479
0,0,0.06983333333333333
0,0,0.10600000000000001
0,0,0.04083333333333333
0,0,0.20583333333333328
1,0,0.3558333333333333
0,0,0.07641666666666666
0,0,0.15083333333333332
0,0,0.014166666666666666
0,0,0.19933333333333333
0,0,0.16183333333333333
0,0,0.0
0,0,0.05633333333333334
0,0,0.05366666666666667
0,0,0.010833333333333332
0,0,0.11333333333333334
0,0,0.005
0,0,0.08466666666666665
1,0,0.3546666666666667
0,0,0.0
0,1,0.5276666666666666
0,0,0.07666666666666667
0,0,0.0
0,0,0.0
0,0,0.16949999999999998
0,0,0.04166666666666667
0,0,0.3438333333333333
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.04476190476190476
0,0,0.24473809523809517
0,0,0.2725
0,0,0.025
0,0,0.011666666666666665
1,0,0.045166666666666674
0,0,0.4075
0,0,0.066
0,0,0.006666666666666666
0,0,0.03
1,0,0.16678571428571426
0,0,0.025333333333333333
0,0,0.0
0,0,0.01
0,0,0.0025
0,0,0.0
0,0,0.016666666666666666
0,0,0.3327619047619047
1,1,0.5326666666666667
1,1,0.6416666666666666
0,0,0.0
0,1,0.5088333333333334
0,0,0.04130952380952382
0,0,0.09066666666666666
0,0,0.12966666666666668
0,0,0.10883333333333332
0,0,0.005
0,0,0.008095238095238095
0,0,0.07333333333333333
0,0,0.037333333333333336
0,0,0.0
1,0,0.2605
0,1,0.6391666666666667
0,0,0.005
0,0,0.03383333333333333
0,0,0.30083333333333334
0,0,0.011666666666666665
0,0,0.04916666666666667
0,0,0.10049999999999999
0,0,0.07023809523809524
0,0,0.0
0,0,0.25183333333333335
0,0,0.02583333333333333
0,0,0.12683333333333333
1,0,0.43933333333333335
0,0,0.016666666666666666
1,0,0.44283333333333347
1,0,0.4353333333333334
0,0,0.17195238095238094
0,0,0.05966666666666666
0,0,0.24666666666666667
1,0,0.34397619047619044
0,1,0.5058333333333334
0,0,0.10066666666666667
0,1,0.5492222222222223
0,0,0.46216666666666667
0,0,0.0
0,0,0.0805
0,0,0.262
0,0,0.19166666666666668
0,0,0.12
1,0,0.38166666666666665
0,0,0.0
0,1,0.6696666666666666
0,0,0.1406666666666667
0,0,0.2585714285714286
1,1,0.857
0,0,0.0
0,0,0.07983333333333334
0,0,0.12464285714285714
0,0,0.04416666666666666
0,0,0.003333333333333333
0,0,0.0
0,0,0.24116666666666667
1,0,0.1415952380952381
0,0,0.035
0,0,0.3558333333333333
0,0,0.2646428571428572
0,0,0.0
0,0,0.11833333333333332
0,0,0.055999999999999994
0,0,0.10083333333333334
0,0,0.03383333333333333
0,0,0.13433333333333333
1,1,0.7403333333333333
0,0,0.06433333333333334
0,0,0.1953333333333333
1,1,0.5916666666666667
0,0,0.0
0,0,0.3813333333333334
0,1,0.6258333333333334
0,0,0.09283333333333334
0,0,0.05749999999999999
1,0,0.22333333333333336
0,0,0.4106666666666667
0,0,0.32549999999999996
0,0,0.3653333333333333
0,0,0.09166666666666667
0,0,0.04
1,0,0.04107142857142858
0,0,0.14442857142857143
0,0,0.2916666666666667
0,0,0.010666666666666666
1,0,0.21416666666666664
0,0,0.38333333333333336
0,0,0.02333333333333333
0,0,0.2866666666666667
0,0,0.1745
0,0,0.44916666666666666
0,0,0.08297619047619048
0,0,0.06783333333333333
0,0,0.1412142857142857
1,0,0.449
0,0,0.44499999999999984
0,0,0.035
0,1,0.58
1,0,0.22958333333333333
0,0,0.02283333333333333
0,0,0.0
0,0,0.11
1,1,0.6789999999999999
1,0,0.4671666666666666
0,0,0.005
0,0,0.13966666666666666
0,0,0.058833333333333335
0,0,0.24433333333333335
0,1,0.6970000000000001
0,0,0.0755
0,0,0.0
0,0,0.25683333333333336
0,0,0.006999999999999999
0,1,0.5171666666666667
0,0,0.25533333333333336
0,0,0.14550000000000002
1,0,0.4006666666666666
0,0,0.14166666666666666
0,0,0.015
0,0,0.4613333333333333
0,0,0.022333333333333334
0,0,0.3945952380952381
0,0,0.0
0,0,0.27149999999999996
0,0,0.07264285714285715
1,0,0.45683333333333337
1,0,0.4268333333333333
0,0,0.0125
0,0,0.03333333333333333
0,0,0.07133333333333333
0,1,0.5933333333333334
0,1,0.6433333333333333
0,0,0.0
0,0,0.11833333333333336
0,0,0.050499999999999996
0,0,0.19233333333333336
0,0,0.035
1,0,0.36
0,0,0.29600000000000004
0,0,0.2028333333333333
0,0,0.0
0,0,0.35916666666666663
0,0,0.028333333333333332
0,0,0.01
0,0,0.04583333333333334
1,0,0.43366666666666664
0,0,0.03666666666666667
0,0,0.30083333333333334
1,1,0.7200714285714287
0,0,0.06716666666666665
0,0,0.09316666666666666
0,0,0.2765000000000001
1,0,0.26166666666666666
0,0,0.005
0,0,0.0
0,0,0.21166666666666667
0,0,0.33083333333333337
0,0,0.10233333333333335
0,0,0.14758333333333332
0,0,0.068
0,0,0.10583333333333333
0,0,0.00857142857142857
0,0,0.005
0,0,0.0
1,0,0.3381666666666667
0,0,0.058166666666666665
0,0,0.13166666666666665
1,0,0.4686666666666666
0,1,0.6736666666666667
0,1,0.6755000000000001
0,0,0.0
0,0,0.0
0,0,0.11083333333333333
0,0,0.0
0,0,0.0475
0,1,0.6365000000000001
0,0,0.30373809523809525
1,0,0.1375
0,0,0.0745
0,0,0.016
0,0,0.18199999999999997
0,0,0.08016666666666666
0,0,0.028333333333333332
0,0,0.12783333333333333
0,0,0.01
0,0,0.11599999999999999
0,0,0.29716666666666663
0,0,0.04383333333333333
0,0,0.03666666666666667
0,0,0.0225
0,0,0.05866666666666667
0,0,0.01
0,0,0.0
0,0,0.22333333333333333
1,0,0.188
0,0,0.021666666666666664
1,0,0.15966666666666668
0,0,0.0475
0,0,0.011666666666666665
0,0,0.07333333333333333
0,0,0.4103333333333334
0,1,0.6728333333333332
0,0,0.0
0,0,0.28750000000000003
0,0,0.22683333333333336
0,0,0.06849999999999999
0,0,0.0
0,0,0.161
0,0,0.02333333333333333
1,1,0.8608333333333333
0,0,0.0
0,0,0.17830952380952378
0,0,0.09633333333333333
0,0,0.04166666666666666
0,1,0.6755
0,0,0.0425
0,1,0.6151666666666668
1,0,0.38550000000000006
0,0,0.07178571428571429
0,0,0.005
0,0,0.15750000000000003
0,0,0.05833333333333332
0,0,0.042666666666666665
0,0,0.057261904761904764
0,0,0.0
0,0,0.08555555555555557
0,0,0.06666666666666667
0,0,0.4248333333333333
0,0,0.18366666666666667
0,0,0.024
0,0,0.0
1,0,0.2730952380952381
0,0,0.135
0,0,0.0
1,1,0.5408333333333333
0,0,0.04
0,0,0.0
1,0,0.22683333333333336
0,0,0.38333333333333336
0,0,0.027000000000000003
0,0,0.08702380952380953
0,0,0.17883333333333337
1,1,0.5338333333333333
0,0,0.06333333333333332
0,0,0.3613333333333334
0,0,0.03333333333333333
0,0,0.47633333333333333
0,0,0.036833333333333336
0,0,0.1895
0,0,0.0
0,0,0.23370238095238094
0,0,0.003333333333333333
0,0,0.139
0,0,0.006666666666666666
0,0,0.07923809523809523
0,0,0.0
0,0,0.0425
0,0,0.1703333333333333
0,0,0.1015
0,0,0.4233571428571429
1,0,0.15966666666666668
0,0,0.3363333333333333
0,0,0.0
0,0,0.4713333333333333
0,1,0.6178333333333333
0,0,0.05333333333333334
0,0,0.095
0,0,0.013999999999999999
0,0,0.08666666666666668
0,0,0.018333333333333333
0,1,0.5543333333333333
0,1,0.625
0,0,0.1155
0,0,0.09
0,1,0.8258333333333333
0,0,0.0
1,0,0.07333333333333333
0,0,0.0
0,0,0.43800000000000006
0,0,0.13214285714285712
1,1,0.9060714285714286
0,0,0.039999999999999994
1,0,0.28021428571428575
0,0,0.005
0,0,0.11583333333333334
0,0,0.09821428571428571
0,0,0.32888095238095233
0,0,0.0075
0,0,0.09216666666666667
1,0,0.495
1,0,0.46866666666666673
1,0,0.25075
1,1,0.5198333333333333
1,1,0.535
0,1,0.5575000000000001
0,0,0.04166666666666666
0,0,0.4556666666666667
0,0,0.03166666666666666
0,0,0.0
0,0,0.28471428571428575
0,0,0.025
1,0,0.06833333333333334
0,0,0.3075
0,0,0.09233333333333332
0,0,0.09699999999999999
0,0,0.1689047619047619
0,0,0.063
0,0,0.01
0,0,0.05583333333333333
1,1,0.8923333333333333
0,1,0.7444285714285713
0,0,0.0125
0,0,0.19949999999999998
0,0,0.0
1,1,0.8556666666666668
0,0,0.005
0,0,0.03266666666666666
0,0,0.0
1,1,0.5341666666666666
0,0,0.2680714285714286
0,0,0.08595238095238095
0,0,0.0
1,0,0.3289761904761905
0,0,0.22883333333333336
0,1,0.5537380952380953
0,0,0.16635714285714287
0,0,0.2525
1,0,0.3608333333333333
0,0,0.031142857142857142
1,0,0.034999999999999996
0,0,0.37900000000000006
0,0,0.08083333333333333
0,0,0.0
0,0,0.0
1,0,0.223
0,0,0.05416666666666666
1,0,0.31725
0,0,0.028333333333333332
0,0,0.11166666666666666
0,0,0.0
0,0,0.19233333333333336
0,0,0.0
0,0,0.006666666666666666
0,0,0.01
0,0,0.0
0,0,0.0
0,0,0.267
0,0,0.0
1,0,0.03222222222222222
0,0,0.01
0,0,0.01
1,1,0.501547619047619
1,0,0.26466666666666666
0,0,0.0625
0,0,0.33
0,0,0.05833333333333333
0,0,0.026666666666666665
0,0,0.008333333333333333
0,0,0.0
0,0,0.0375
0,0,0.035833333333333335
0,0,0.05
0,0,0.07154761904761904
0,0,0.0
0,0,0.035
0,0,0.083
0,0,0.07466666666666666
1,1,0.6224603174603174
1,1,0.6493333333333333
0,0,0.05383333333333333
0,0,0.03
0,0,0.018333333333333333
0,0,0.1375
0,1,0.6786666666666668
0,0,0.15183333333333335
0,0,0.4763333333333334
0,0,0.06533333333333333
0,0,0.0
0,0,0.16433333333333333
0,0,0.01
0,0,0.0
1,0,0.042333333333333334
0,0,0.115
0,0,0.02033333333333333
0,0,0.07616666666666666
0,0,0.03916666666666666
1,0,0.0325
0,0,0.013333333333333332
1,0,0.12666666666666668
0,0,0.0
0,0,0.0
0,0,0.002
0,0,0.008333333333333333
0,1,0.5300000000000001
1,0,0.14350000000000002
0,0,0.2432619047619048
0,0,0.11999999999999998
0,0,0.008333333333333333
0,0,0.0
1,0,0.3966666666666667
0,0,0.2559166666666667
1,0,0.4834999999999999
0,0,0.016666666666666666
1,1,0.7858333333333333
0,0,0.034666666666666665
1,0,0.47883333333333333
0,0,0.0
0,0,0.0
0,0,0.005
0,0,0.003333333333333333
0,1,0.5315
0,0,0.0025
0,0,0.18545238095238098
0,0,0.39534415584415583
0,0,0.05
0,0,0.015
1,1,0.6254047619047619
0,0,0.3428333333333334
0,0,0.015
0,0,0.0
1,0,0.11783333333333332
0,0,0.2131190476190476
0,0,0.28833333333333333
0,0,0.2298333333333333
1,0,0.23500000000000004
0,0,0.0
0,0,0.03166666666666666
1,1,0.5573333333333333
0,0,0.36480952380952386
0,0,0.4223809523809524
0,0,0.2782380952380953
1,0,0.2058333333333334
0,0,0.25042857142857144
0,0,0.14683333333333332
0,0,0.35305555555555557
0,0,0.15566666666666668
0,0,0.045
0,0,0.0
0,0,0.03166666666666666
0,0,0.03958333333333333
0,0,0.057
1,1,0.5304047619047619
0,0,0.124
0,0,0.003333333333333333
0,0,0.2001666666666667
1,0,0.4941666666666667
1,0,0.02583333333333333
0,1,0.5308333333333333
0,0,0.05516666666666667
0,0,0.0
0,0,0.45250000000000007
0,1,0.8026666666666665
0,0,0.10166666666666666
0,0,0.0765
0,0,0.005
1,0,0.2411428571428572
0,1,0.6866666666666669
0,0,0.03833333333333333
0,0,0.015
0,0,0.23366666666666666
0,0,0.0
0,0,0.0
0,0,0.013333333333333332
0,0,0.2619047619047619
0,0,0.0
0,0,0.0425
0,0,0.029999999999999995
0,0,0.4256666666666667
1,0,0.4268333333333334
0,0,0.24366666666666667
0,0,0.40573809523809523
1,1,0.6251666666666668
0,0,0.06333333333333334
0,0,0.0
1,1,0.8022619047619046
0,0,0.05216666666666667
0,0,0.0025
0,0,0.006666666666666666
0,0,0.014166666666666666
0,0,0.04716666666666666
0,0,0.014833333333333334
0,0,0.08333333333333331
0,1,0.7586666666666666
0,0,0.1405714285714286
0,0,0.147
0,0,0.0
0,0,0.07400000000000001
0,0,0.0
0,0,0.013333333333333332
0,0,0.19583333333333336
0,0,0.023
1,1,0.6363333333333333
0,1,0.5749761904761905
0,0,0.07141666666666667
0,0,0.009333333333333334
1,1,0.5061666666666667
0,0,0.0
0,1,0.5927380952380953
0,0,0.21416666666666664
0,1,0.6108571428571428
0,0,0.0525
0,0,0.18383333333333332
0,0,0.3865
0,0,0.0125
0,0,0.0125
0,0,0.01
0,0,0.015
0,0,0.0575
0,0,0.0
0,0,0.0
0,0,0.28300000000000003
0,0,0.0455
1,1,0.7951666666666668
1,1,0.5519047619047618
0,0,0.042166666666666665
0,0,0.06333333333333332
0,0,0.01
0,0,0.41966666666666663
0,0,0.12416666666666666
0,0,0.0125
0,0,0.0875
1,0,0.11833333333333335
1,0,0.46166666666666656
0,0,0.1833333333333333
1,1,0.7203333333333333
0,0,0.032
0,0,0.0
0,0,0.0
0,0,0.0125
0,0,0.03166666666666666
0,0,0.005
1,0,0.23025
0,0,0.0
1,0,0.19250000000000003
0,0,0.02
0,0,0.021666666666666664
1,0,0.27208333333333334
0,1,0.5223333333333333
0,0,0.03833333333333333
0,0,0.008666666666666666
0,0,0.16166666666666665
0,0,0.0
0,0,0.2876666666666667
1,1,0.5685
0,0,0.003333333333333333
0,0,0.22833333333333333
0,0,0.07666666666666666
0,0,0.0
0,0,0.09483333333333333
0,0,0.3091666666666667
0,0,0.021666666666666664
0,0,0.06166666666666666
0,0,0.09616666666666668
0,0,0.1365
0,0,0.04238095238095238
0,0,0.09083333333333332
0,0,0.0
0,0,0.0
1,0,0.12666666666666665
0,0,0.13516666666666666
0,0,0.21866666666666668
0,0,0.08228571428571428
0,0,0.49016666666666664
0,1,0.8538095238095237
0,0,0.3983095238095239
0,0,0.024166666666666666
0,0,0.15283333333333332
0,0,0.0075
0,1,0.6859999999999999
0,0,0.0
0,0,0.4398333333333333
0,0,0.006666666666666666
0,0,0.30733333333333335
0,0,0.20116666666666666
0,0,0.3936666666666666
1,0,0.3380714285714286
0,0,0.16833333333333333
1,0,0.035277777777777776
0,0,0.0
0,0,0.1
0,0,0.25866666666666666
0,0,0.08483333333333334
0,0,0.3783333333333333
0,0,0.10398809523809524
0,0,0.0
0,0,0.043
0,0,0.0
0,0,0.08864285714285713
0,0,0.1799047619047619
0,0,0.4756666666666667
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.019999999999999997
1,0,0.038
0,0,0.06783333333333333
0,0,0.03983333333333333
0,1,0.5096666666666667
0,0,0.28800000000000003
1,1,0.8775000000000002
0,0,0.0125
0,0,0.02333333333333333
1,1,0.7783333333333334
0,0,0.36416666666666664
1,0,0.22208333333333335
0,0,0.059444444444444446
0,0,0.2617857142857143
0,0,0.015
0,0,0.3185
0,0,0.3473333333333333
0,0,0.01
0,0,0.48350000000000004
0,0,0.2366666666666667
0,0,0.0
0,1,0.6458333333333333
1,0,0.27466666666666667
1,0,0.43472222222222223
0,0,0.018333333333333333
0,0,0.0
1,0,0.056666666666666664
0,0,0.013333333333333332
0,0,0.35666666666666663
0,0,0.0
0,0,0.0285
1,1,0.5431666666666666
0,0,0.3833333333333333
1,0,0.09616666666666668
1,0,0.43057142857142855
0,0,0.11035714285714285
0,1,0.6106666666666667
0,0,0.0
0,0,0.014166666666666666
0,0,0.010333333333333332
0,0,0.01
0,0,0.15544444444444447
1,0,0.2358333333333333
0,0,0.09680952380952382
0,0,0.06683333333333333
0,0,0.04916666666666667
0,0,0.0
0,0,0.07366666666666667
0,0,0.054000000000000006
0,0,0.17095238095238094
0,0,0.04166666666666666
0,0,0.04083333333333334
0,0,0.1875
1,0,0.2801666666666667
0,0,0.006666666666666666
1,0,0.21266666666666662
0,0,0.23972222222222228
1,0,0.22557142857142862
0,0,0.08883333333333333
0,0,0.47157142857142864
0,0,0.03233333333333333
1,1,0.508
1,1,0.5259999999999999
0,0,0.0
1,1,0.6471666666666667
1,0,0.314
0,1,0.6445000000000001
1,1,0.5194761904761905
1,0,0.48016666666666674
1,0,0.1075
0,0,0.08916666666666666
0,0,0.31369047619047624
0,0,0.131
0,0,0.0
0,0,0.4703333333333333
1,0,0.2113333333333333
0,0,0.305
1,1,0.653690476190476
0,0,0.0025
1,0,0.3866904761904762
0,0,0.0
0,0,0.0
0,0,0.09300000000000001
0,0,0.03216666666666667
0,0,0.03333333333333333
1,0,0.35
0,0,0.11269047619047619
0,1,0.5955
0,0,0.04916666666666667
1,0,0.17744444444444446
0,0,0.38
0,0,0.44357142857142856
0,0,0.26373809523809527
0,0,0.0
1,1,0.9211666666666667
0,0,0.11316666666666667
0,0,0.2045
1,0,0.4103333333333334
0,0,0.020666666666666663
0,0,0.0095
0,0,0.005
1,1,0.647
1,0,0.25083333333333335
0,0,0.05366666666666667
0,0,0.01
0,0,0.20014285714285715
0,0,0.0
0,0,0.01833333333333333
0,0,0.0225
0,1,0.6033333333333333
1,0,0.31866666666666665
0,0,0.0
0,0,0.01
0,0,0.0
0,0,0.0
0,1,0.5556666666666666
0,0,0.16834126984126982
0,0,0.05333333333333334
0,0,0.06771428571428573
1,0,0.4646666666666668
0,0,0.31716666666666665
0,0,0.49742857142857133
1,1,0.9159999999999999
0,0,0.18800000000000006
0,0,0.2516666666666667
0,0,0.003333333333333333
0,0,0.0
0,0,0.0695
0,0,0.0
0,0,0.029999999999999995
1,0,0.18016666666666667
0,0,0.030333333333333334
0,0,0.15333333333333332
1,1,0.5321666666666667
1,1,0.7528333333333334
0,0,0.011666666666666665
1,0,0.4266666666666667
0,0,0.024571428571428574
0,0,0.4566666666666667
0,0,0.17133333333333334
0,0,0.10226190476190476
0,0,0.05833333333333333
0,0,0.003333333333333333
0,0,0.005
0,0,0.4319047619047619
0,0,0.0
0,0,0.006666666666666666
0,0,0.0
0,0,0.14252380952380952
1,1,0.5428333333333334
0,0,0.005
0,1,0.5341666666666667
0,0,0.20433333333333334
0,0,0.17983333333333332
1,0,0.09559523809523811
0,0,0.03333333333333333
0,0,0.04466666666666667
0,0,0.09633333333333334
0,0,0.10583333333333333
0,0,0.2705
1,0,0.3066666666666667
0,0,0.32666666666666666
0,0,0.15033333333333332
0,1,0.5516666666666666
0,0,0.05749999999999999
0,0,0.02333333333333333
0,0,0.0725
1,1,0.5811666666666667
0,1,0.5896111111111112
0,0,0.2548333333333333
0,0,0.4841666666666667
0,0,0.0
0,0,0.3238333333333333
0,0,0.011666666666666665
0,0,0.06916666666666667
0,0,0.10683333333333335
0,0,0.06866666666666665
1,0,0.24716666666666667
0,0,0.03583333333333333
1,1,0.6941666666666666
0,0,0.13416666666666666
0,0,0.045
0,0,0.005
0,0,0.301
0,0,0.22516666666666665
0,0,0.005
0,0,0.12833333333333333
1,0,0.17869047619047618
0,0,0.20633333333333334
0,0,0.10683333333333334
1,0,0.07500000000000001
0,0,0.3413333333333334
0,0,0.26799999999999996
0,0,0.0
0,0,0.0915
0,0,0.0
1,1,0.602
0,0,0.0
0,0,0.01
0,0,0.07666666666666667
0,0,0.0
0,0,0.35950000000000004
0,0,0.37290476190476207
0,0,0.07883333333333334
0,0,0.05133333333333333
0,0,0.015
0,0,0.0
0,0,0.18749999999999997
0,0,0.4133333333333333
0,0,0.0
0,0,0.2569047619047619
0,0,0.03428571428571428
0,0,0.20233333333333334
0,0,0.028333333333333335
0,0,0.24033333333333332
1,1,0.6273492063492064
0,0,0.013000000000000001
0,0,0.02
0,0,0.39666666666666667
0,0,0.37833333333333335
1,0,0.22399999999999998
0,0,0.011666666666666665
0,0,0.0
0,0,0.0
0,0,0.34883333333333333
0,0,0.083
1,0,0.42949999999999994
0,0,0.17526190476190476
0,0,0.067
0,0,0.05533333333333333
0,0,0.305
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.17300000000000001
0,0,0.0075
0,0,0.18349999999999994
1,0,0.11466666666666667
0,1,0.5231666666666667
0,0,0.45216666666666666
1,0,0.3883333333333333
0,0,0.0395
0,0,0.0
0,0,0.33366666666666667
1,0,0.38433333333333336
0,0,0.3951666666666667
0,0,0.4981666666666667
0,0,0.15016666666666667
0,0,0.10416666666666669
0,0,0.0
0,0,0.16266666666666665
0,0,0.17800000000000002
0,0,0.17540476190476195
1,1,0.6956666666666667
0,0,0.16761904761904758
